User Type,Username,Date,Text
,an931s,2012-04-03T16:55Z,"v/a 10
fast dl"
,qmavi,2012-04-03T17:54Z,Sample only
,AnitialD,2012-04-04T05:34Z,"Its not a sample, this is the whole thing, its a short. Thanx BONE!

http://www.imdb.com/title/tt2112281/"
,markdbsilva,2012-04-04T18:32Z,Nice quality. tnx :)
,dk3968,2012-04-05T07:16Z,thanx
,Cool7days,2012-04-11T13:38Z,Great as usual!
,Dreams-Prince,2012-04-14T16:41Z,"WooW, Thanks Alot dude"
,Don_Cobra,2012-04-26T19:24Z,Thanks BONE
,chuck606,2012-04-30T13:44Z,"Why choose sC0rp as a name, one of 300MBUNiTED's encoders name is already scOrp? It will make people confused?"
,yogdagon,2012-05-05T19:47Z,"V-9, A-6, M-8 (very very funny)
Thanx"
,realawesomedude,2012-05-17T04:28Z,"http://thepiratebay.se/torrent/7274346/GLADIATOR_FIRST_BATTLE_CLIP

pls try my ul im a big noob of uploading and i want it too try any comments and advice would be deeply appreciated"
,Notor1ous,2012-05-17T16:14Z,@chuck606 he`s probably imitating them
,cocheese20,2012-06-10T02:27Z,"This is the top downloaded movie?  
WTF."
,v_rockrz,2012-06-16T09:48Z,is it the full movie...? jsut 6mins..?
,stuXter83,2012-07-04T15:16Z,Great brrip. And short movie to.
