User Type,Username,Date,Text
,aarque,2012-08-10T15:09Z,"This torrent is anonymous. You tell us nothing when you use the word ""I"". I can explain. This airport is all over the fileshare sites, also as a rip, and it has been there for a week or two now. Meanwhile, this torrent appeared today. So, either ""I"" foolishly purchased something that was already being shared, or ""I"" took it to Kaskus and warez-bb first, made sure it was fully distributed, then brought it here, which seems incongruous.

Anyways, thanks for the torrent, it is original, but I am always suspicious of anonymous posters, what's to hide?"
,flop93,2012-08-10T23:49Z,"please SEED SEED! thx

im stuck at 87% :("
,adliannoor,2012-08-14T03:52Z,"Seeds please.. 
Please.. Please... "
,adliannoor,2012-08-14T13:32Z,"seeds please.. Berbagi di bulan ramadhan banyak pahala ouyyy...

Selamat hari raya idul fitri 1433 H.. Mohon maaf lahir dan bathin.."
,gemgee,2012-08-20T07:42Z,"Stupid uploader, you left torrent without seeders! Fuck you!!"
,gemgee,2012-08-20T12:26Z,"6d 20h for 90.7% and this only 264.43 MB, whats going on here?"
,capoerista,2012-08-26T11:52Z,Seed please..
,sadhuh,2012-08-27T02:28Z,@gemgee: yes youre right...idiot uploader.... stuck 
,jkt48,2012-08-27T08:00Z,Yeeeah.... Stupid loader.... :))
,Knasen[2],2012-08-29T02:19Z,Been stuck on 90.7% long time now...
,croc_lg,2012-09-15T06:00Z,seed plz
