User Type,Username,Date,Text
,Gill14,2012-03-21T07:24Z,A/V ????
,mercury4,2012-03-21T11:09Z,"Is this the same as the other R5's; good vid but poor audio? Thanks for the up, but a little more detail would be nice."
,D_A7,2012-03-21T21:48Z,"Same crap as others

Audio - 1"
[V],maximersk,2012-03-21T22:05Z,"A black ops super soldier seeks payback after she is betrayed and set up during a mission.

Release Date: 20-03-2012
Filename: Haywire.2011.R5.READNFO.XviD-SiC
Source: CAM
Size: 702 MB
Genre: Action | Thriller
Video: 720Ă&#x2014;528 - 976 Kbps
Audio: English â&#x20AC;&#x201C; 128 Kbps
Subs: NA
IMDB Rating: 6.7/10
RT Critics: 3/5
Directed By: Steven Soderbergh
Starring: Gina Carano, Ewan McGregor and Michael Fassbender"
,missworld,2012-03-22T12:19Z,I think the other 500 uploads of this movie was enough don't you uploader
,theeccentrik,2012-03-22T16:39Z,Any idea when sherlock holmes: A game of shadows will be on PB? It was fuckin released in 2011!
[T],immagical,2012-03-22T19:26Z,"@ the centricks..  you may have spelled ""homes""  rather than Holmes"" as one spelling has about 2 results and the other about 102..

http://thepiratebay.se/search/sherlock%20holmes%20a%20game%20of%20shadows/0/99/0"
[T],immagical,2012-03-22T19:28Z,"Sherlock Holmes A Game of Shadows 2011 READNFO CAM XviD-DTRG 
Uploaded 12-24 2011, Size 946.51 MiB, ULed by Hackulus"
,blind-anders,2012-03-22T22:02Z,"Thanks for this one. Good video and resonable
audio. I think this is good job, thanks!"
,Farzin67,2012-03-23T05:20Z,"Thanks for the upload.
V: 8
A: 5"
,griva,2012-04-07T17:46Z,"Serbian - Croatian subtitles
http://www.movie-subtitles.com/download.php?view.30223"
