Filename,Size,Unit
002 - Al Baqarah.mp3,67.99,M
004 - An Nisa'.mp3,39.25,M
003 - Al 'Imran.mp3,39.16,M
007 - Al A'raf.mp3,36.79,M
006 - Al An'am.mp3,35.69,M
005 - Al Ma'idah.mp3,31.65,M
009 - At Taubah.mp3,29.67,M
010 - Yunus.mp3,20.21,M
016 - An Nahl.mp3,19.84,M
012 - Yusuf.mp3,19.43,M
011 - Hud.mp3,18.69,M
028 - Al Qasas.mp3,17.9,M
017 - Bani Isra'il.mp3,17.14,M
026 - Ash Shu'ara'.mp3,16.74,M
018 - Al Kahf.mp3,16.23,M
024 - An Nur.mp3,15.22,M
027 - An Naml.mp3,14.52,M
022 - Al Hajj.mp3,14.29,M
008 - Al Anfal.mp3,14.2,M
033 - Al Ahzab.mp3,13.89,M
040 - Al Mu'min.mp3,13.32,M
020 - Ta Ha.mp3,13.32,M
039 - Az Zumar.mp3,13.17,M
021 - Al Anbiya'.mp3,12.65,M
023 - Al Mu'minun.mp3,11.93,M
029 - Al 'Ankabut.mp3,11.6,M
037 - As Saffat.mp3,11.59,M
043 - Az Zukhruf.mp3,10.61,M
025 - Al Furqan.mp3,9.96,M
030 - Ar Rum.mp3,9.8,M
042 - Ash Shura.mp3,9.73,M
014 - Ibrahim.mp3,9.4,M
013 - Ar Ra'd.mp3,9.24,M
038 - Sad.mp3,8.58,M
041 - Ha Mim.mp3,8.44,M
019 - Maryam.mp3,8.37,M
034 - Al Saba'.mp3,8.37,M
035 - Al Fatir.mp3,8.1,M
036 - Ya Sin.mp3,8.1,M
015 - Al Hijr.mp3,7.63,M
046 - Al Ahqaf.mp3,6.56,M
031 - Luqman.mp3,6.45,M
057 - Al Hadid.mp3,6.39,M
047 - Muhammad.mp3,6.15,M
045 - Al Jathiyah.mp3,6.08,M
055 - Ar Rahman.mp3,5.87,M
048 - Al Fath.mp3,5.79,M
058 - Al Mujadilah.mp3,5.7,M
056 - Al Waqi'ah.mp3,5.68,M
059 - Al Hashr.mp3,4.8,M
044 - Ad Dukhan.mp3,4.74,M
032 - As Sajdah.mp3,4.68,M
050 - Qaf.mp3,4.41,M
049 - Al Hujurat.mp3,4.4,M
051 - Ad Dhariyat.mp3,4.35,M
054 - Al Qamar.mp3,4.17,M
053 - An Najm.mp3,3.91,M
068 - Al Qalam.mp3,3.87,M
067 - Al Mulk.mp3,3.83,M
060 - Al Mumtahanah.mp3,3.45,M
052 - At Tur.mp3,3.41,M
066 - At Tahrim.mp3,3.3,M
065 - At Talaq.mp3,3.09,M
076 - Al Insan.mp3,2.99,M
072 - Al Jinn.mp3,2.93,M
064 - At Taghabun.mp3,2.88,M
069 - Al Haqqah.mp3,2.73,M
077 - Al Mursalat.mp3,2.54,M
074 - Al Mudathir.mp3,2.52,M
070 - Al Ma'arij.mp3,2.47,M
061 - As Saff.mp3,2.4,M
071 - Nuh.mp3,2.39,M
083 - At Tatfif.mp3,2.32,M
078 - An Naba'.mp3,2.3,M
079 - An Nazi'at.mp3,2.28,M
063 - Al Munafiqun.mp3,2.21,M
073 - Al Muzzammil.mp3,2.18,M
062 - Al Jumu'ah.mp3,1.87,M
089 - Al Fajr.mp3,1.84,M
075 - Al Qiyamah.mp3,1.72,M
080 - 'Abasa.mp3,1.61,M
085 - Al Buruj.mp3,1.37,M
084 - Al Inshiqaq.mp3,1.33,M
088 - Al Ghashiyah.mp3,1.25,M
081 - At Takwir.mp3,1.22,M
098 - Al Bayyinah.mp3,1.06,M
090 - Al Balad.mp3,1.03,M
082- Al Infitar.mp3,1.02,M
092 - Al Lail.mp3,963.48,K
087 - Al A'la.mp3,939.76,K
096 - Al 'Alaq.mp3,913.28,K
086 - At Tariq.mp3,793.74,K
091 - Ash Shams.mp3,729.61,K
100 - The Assaulters.mp3,543.94,K
093 - Ad Duha.mp3,541.8,K
101 - Al Qari'ah.mp3,516.7,K
099 - Al Zilzal.mp3,512.41,K
095 - At Tin.mp3,486.24,K
104 - Al Humazah.mp3,449.81,K
102 - At Takathur.mp3,419.66,K
107 - Al Ma'un.mp3,396.54,K
114 - An Nas.mp3,381.7,K
097 - Al Qadr.mp3,381.08,K
109 - Al Kafirun.mp3,371.44,K
094 - Al Inshirah.mp3,359.35,K
105 - Al Fil.mp3,329.96,K
001 - Al Fatiha.mp3,322.92,K
111 - Al Lahab.mp3,308.08,K
106 - Al Quraish.mp3,288.48,K
110 - An Nasr.mp3,276.85,K
113 - Al Falaq.mp3,272.26,K
103 - Al 'Asr.mp3,222.51,K
112 - Al Ikhlas.mp3,193.58,K
108 - Al Kauthar.mp3,180.73,K
