Filename,Size,Unit
CD/01. Lucifer.mp3,11.81,M
CD/02. You Lie Down With Dogs.mp3,8.76,M
CD/03. I'd Rather Be A Man.mp3,8.95,M
CD/04. You Won't Be There.mp3,8.55,M
CD/05. Winding Me Up.mp3,9.04,M
CD/06. Damned If I do.mp3,11.21,M
CD/07. Don't Hold Back.mp3,8.33,M
CD/08. Secret Garden.mp3,10.86,M
CD/09. If I Could Change Your Mind.mp3,13.75,M
CD/10. Elsie's Theme From The Sicilian Defenc (The Project That Never Was).mp3,6.93,M
CD/11. Lucifer (Demo).mp3,6.47,M
CD/12. Secret Garden (Rough Mix).mp3,10.8,M
CD/13. Damned If I Do (Rough Mix).mp3,10.96,M
CD/14. Don't Hold Back (Vocal Rehearsal Rough Mix).mp3,8.55,M
CD/15. Lucifer (Early Rough Mix).mp3,9.86,M
CD/16. If I Could Change Your Mind (Rough Mix).mp3,13.27,M
"CD/Alan Parsons Project, The - Eve.m3u",1.58,K
"CD/Alan Parsons Project, The - Eve.mp3.cue",2.66,K
