User Type,Username,Date,Text
,god_43,2012-04-13T09:14Z,"seed. it says that there are 15 seeders on my client? yet everyone looks to be stuck at 14.3%?

oh and thanks for this btw."
,PSX-Hacker,2012-04-13T18:45Z,"Greetings.

You're welcome ;)

I don't know if I've done something wrong, but even I am a seeder, and I don't know if it's normal for this to have so little seeds...

Where you able to completely download this...!?"
,PSX-Hacker,2012-04-13T18:48Z,"Greetings.

You're welcome ;)

I don't know if I've done something wrong, but even I am a seeder, and I don't know if it's normal for this to have so little seeds...

Where you able to completely download this...!?"
,god_43,2012-04-14T01:51Z,"i figured out the problem, the has is wrong, you have to rehash the torrent and re-upload it. i got one of the part to this download from somewhere else, and i could not hash the file to 100."
,newmailnesia,2012-04-23T11:55Z,"@PSX-Hacker there are many people out there wanting to download this torrent (including me) but are stuck at 99% because of missing piece in big iso file. It would be great if you would reseed it for couple of hours at least

Thanks man"
,runefrede,2012-05-17T14:03Z,"Please seed, stuck at 99%

thank you in advance!! :-)"
,x1212,2012-07-07T14:48Z,Please seed!
,abelishi,2012-08-02T00:31Z,Please Seed guys!!!! Stuck at 99.9% for days.....
,abelishi,2012-08-05T10:09Z,This is an amazing upload...or should I say it would have been an amazing upload with proper seeds..it took me just an hour to reach 99.9% and then I am stuck at same for the last 1 week...guys plzzzzzz.... seeed ...it is a sincere request...I vow to keep seeding at very high speeds..but at least complete the seed.... and thanx in advance.. :-D
,xcessx,2012-08-13T10:59Z,"@PSX-Hacker 

Could you please create a new torrent with only ""KeyGens.zip"" file that you have in this torrent, please... Thanks!"
