User Type,Username,Date,Text
,PHDIKOULAS,2012-06-05T08:46Z,"THANK YOU PSS 

MOAR UFO BOOKS MOAR UFO BOOKS THANX"
[V],psspss,2012-06-05T09:11Z,"typo in descr.,, Fine not Find on Win 7 :)

moar books? huh

you mean more videos.. yes something like 66
videos in this bundle to watch on the pc or stream to your big screens.ps3 or xboxes should be compatiable as used simple xvid headers .compressions"
[V],psspss,2012-06-05T09:13Z,"Michael_Leas_Tesla the man, myths and Mystery-_MUFON-LA_2010_30minSegmentOnly.xvid.avi	252.06 MiB
Michael_Schratt_US Airforce Cases Revealed-_MUFON-LA_2007_FirstSegmentOnly.xvid.avi	57.17 MiB
Nadine_Lalich_Alien Abductions Fact or Fiction-_MUFON-LA_2009_20minSegmentOnly.xvid.avi	167.19 MiB
Nancy_Talbott_Crop Circles and Boy from Holland-_MUFON-LA_2007_FirstSegmentOnly.xvid.avi	36.53 MiB
Nick_Pope_The Real UK X-Files-_MUFON-LA_2005_20minSegmentOnly.xvid.avi	167.1 MiB
Nick_Redfern_British Roswell-_MUFON-LA_2001_FirstSegmentOnly.xvid.avi	80.56 MiB
Paul_Stonehill_UFOs over Russia-_MUFON-LA_2011_20minSegmentOnly.xvid.avi	325.97 MiB
Preston_Dennett_UFO Healings-_MUFON-LA_2011_38minSegmentOnly.xvid.avi	321.79 MiB
Randy_Koppang_Is It Real-_MUFON-LA_2010_18minSegmentOnly.xvid.avi	153.85 MiB
Richard_Dolan_UFOs and the Nations Security State-_MUFON-LA_2008_20minSegmentOnly.xvid.avi	168.6 MiB
Richard_Lawrence_UFOs and the ET message-_MUFON-LA_2011_30minSegmentOnly.xvid.avi	239.28 MiB
Robert_Dean_The Next Millennium Ending or Beginning-_MUFON-LA_2001_FristSegmentOnly.xvid.avi	62.98 MiB
Robert_Salas_US Missile Shutdown 1967-_MUFON-LA_2005_FirstSegmentOnly.xvid.avi	64.66 MiB
Ryan_Wood_MJ12 eyes only_ETs and Earth-_MUFON-LA_2006_FirstSegmentOnly.xvid.avi	58.04 MiB
Santiago_Yturria_Skies over Mexico-_MUFON-LA_2004_FirstSegmentOnly.xvid.avi	47.67 MiB
Scott_Littleton_Ph.D._The Battle of L.A.-_MUFON-LA_2010_20minSegmentOnly.xvid.avi	168.77 MiB
Stanton_Friedman_Government UFO Lies-_MUFON-LA_2005_FirstSegmentOnly.xvid.avi	83.5 MiB
Steven_Jones_Life and Times of a ET contactee-_MUFON-LA_2011_30minSegmentOnly.xvid.avi	242.58 MiB
Suzanne_Taylor_Inside the Crop Circle Mystery-_MUFON-LA_2009_FirstSegmentOnly.xvid.avi	80.21 MiB
T.L._Keller_US Anti-gravity program Area 51-_MUFON-LA_2011_30minSegmentOnly.xvid.avi	149.15 MiB
Ted_Phillips_UFO Physical Trace Research-_MUFON-LA_2009_20minSegmentOnly.xvid.avi	164.44 MiB
Terry_Hansen_Where Did UFO news go-_MUFON-LA_2004_20minSegmentOnly.xvid.avi	167.15 MiB"
[V],psspss,2012-06-05T09:19Z,"if you want the latest UFO news

grab this and also the other torrent for 2011 sightings

http://thepiratebay.se/torrent/7326949/OpenMind_News_and_Stories_from_2012_mostly_on_UFOs_xvid_avi_up_t"
[V],psspss,2012-06-05T09:27Z,"
and the dude with the strange hair (from ancient aliens) is in that one
except he looks normal but wearing the usual crappy
brown suits"
[V],psspss,2012-06-05T13:33Z,"big storm much rain.. so might loose internet.. always
does when water gets in the lines in the country side here :/

so if drops while i sleep might have to be patient for me
to sort it out"
[V],psspss,2012-06-06T16:07Z,"

someone has leaked Jaime from the conference 2012
http://thepiratebay.se/torrent/7317540/Jaime_Maussan_-_IUFOC_2012_-_Imminent_Contact"
[V],psspss,2012-06-07T06:22Z,"FIRST TIME I HEARD OF SPIRALS IN SKY downunder
epsc the same day of the quakes in NZ

thats very odd indeed..

that russia ones are crazy

its amazing how much we never get to hear on local news"
[V],psspss,2012-06-07T06:42Z,"I found a link to the tool
always tick display a-r 16-9 can fix aspect if
squashed however it cant remove/crop using
header modification only a video re-encode can do that with tools like umile can auto crop which is good

http://www.videohelp.com/tools/MPEG4-Modifier"
[V],psspss,2012-06-07T07:02Z,"also cant say Ive heard those weird sounds in the sky where im at (as per the Jaime lecture not him this collection sadly be good to hear from other investigators on it)

but sounds the same all over the world from the video clips

some mass fraud if its not real that for sure..

reminds me of the close encounters movie with music to communicate.. perhaps it does make a word.. does it mean
the mothership is coming for dec perhaps :)"
