User Type,Username,Date,Text
,RegD432,2012-12-20T16:57Z,"This worked well for me. I'm running Windows 8 Pro (built 9400), ran as the instructions say, and now everything shows up as ""permanently activated"". It even allows me to do Windows Updates. It also got ride of all watermarks. A+++ Software. "
,TRSN91,2012-12-20T21:20Z,Amazing! I've tried all of the activators out there and this is the first to truly work. Very fast activation as well. Highly recommended!
,Brokendivide,2012-12-20T22:27Z,"Totally worth it! Worked 1st time, no issues. Unlocks all Features that others didn't. No need for OnThreeSeas!! Thanks Nepster!"
,jappax,2012-12-21T00:22Z,"it's awesome, works like a charm,, i've tried all the activators out there, this one is amazing, thanks a lot , NepsterJay"
,extracube,2012-12-21T01:58Z,"Got an immediate warning ""TR/Agent.VB.3208"" popup with Avira Antivirus as soon as it finished downloading.  False positive, or...."
,HaitiKid1,2012-12-21T03:39Z,"I tried to downloading the windows 8 pro. I ran it as administrator and didn't do nothing to it, still nothing."
,OnionRex,2012-12-21T07:00Z,"NepsterJay you are a sneaky snake.

I extracted your Windows 8 Pro Final Activator.exe to discover that this is really P8_v25.exe. (Anybody with winRAR or 7zip can do this to confirm)

IT'S THE SAME P8 ACTIVATOR THAT'S BEEN RE-UPLOADED FOR WEEKS!!!
SHAME ON YOU NEPSTER JAY!!!

All the same I ran the P8 activator on Windows 8 Pro (Retail Channel, Proper Build 9200). It restarted my PC and the automated Windows script said Windows 8 was permanently activated.

I then used Windows Updates. While installing updates I was immediately notified that my Windows was not activated. Sure enough, it said the product key was blocked.

If anybody used this hactivator and you value your data follow these directions:
-Open Command Prompt (As Admin)
-Type SFC /SCANNOW
-Windows will repair itself and undo this non-working crack

How to properly activate Windows:
-Activate via KMS (Key Management System)
-The best one I've found was put together from heldigard, you're welcome!

http://thepiratebay.se/torrent/7934727/KMSNano_v10_Windows_and_Office_KMS_Activator"
,OnionRex,2012-12-21T07:41Z,"@NepsterJay

The moderating staff from KickA$$Torrents deleted this upload from your account. To the pirates here on TPB don't download this crap.

You're a trusted uploader, don't pull shit like this!!!"
,geoffp,2012-12-21T07:46Z,"Yep, same old activator again! Works for while then after installing updates, the nagging blue screen appears saying windows isn't activated.  "
,florinyf,2012-12-21T14:12Z,this works great fuck liarsssss
,xtraB,2012-12-21T19:04Z,awesome
,intelarmamd,2012-12-22T01:43Z,"Would this activate ""Windows 8 Pro WMC""? If so only Retail version or all versions? Someone kindly inform how to activate ""Windows 8 Pro WMC"" briefly , just few hints. Thanks :)"
,stratax,2012-12-22T12:48Z,worked great on build 9200 thanks!
,dudes999,2012-12-23T02:54Z,"for those who want to activate windows for real go here: http://windows.microsoft.com/en-US/windows-8/feature-packs   and enter you email address and they will send u a legit key for activating windows 8. NOTE: Offer is valid until jan 31, 2013"
,dudes999,2012-12-23T02:56Z,the codes are for windows 8 pro with windows media center add on pack (code unlocks installs and activates windows)
,vegaswin2,2012-12-24T05:42Z,Windows 8 Pro Final Activator work very well.thanks
,vegaswin2,2012-12-24T05:42Z,work very well
,vegaswin2,2012-12-24T05:43Z,"work 
very well"
,vegaswin2,2012-12-24T05:43Z,good
,edtbognot,2012-12-24T13:26Z,It works
,ivaldirr,2012-12-24T22:46Z,thx m8 :)
,nickel052,2012-12-27T00:53Z,Does anyone know if this will work on Windows 8 Enterprise versions as well?
,WwTIPPYwW,2012-12-27T02:39Z,"this has worked for a me as well.  So far, so good.  Granted MS could nuke it at any time.  

Just wondering if the $15 upgrade is worth it."
,anoited,2012-12-29T07:06Z,"great job NepsterJay awesome
do u have anything for webroot secure anywhere"
,Insanico,2013-01-02T21:40Z,"Amazing , so simple and worked perfectly! Thank you."
,empireblood,2013-01-03T02:32Z,"This worked for a while, because after a windows update, my windows is no loger activated"
[T],NepsterJay,2013-01-03T13:18Z,@empireblood apply the crack again and it will work !!
,freesoftwarelover,2013-01-04T07:02Z,"can anyone help me out? heres my situation. i install windows 8 on one of my two hard drives and used this activator to activate windows 8 and it worked. but when i went back and installed it on my other hard drive (first hard drive is unplugged), it doesn't work. what do i do?"
,fire_bender,2013-01-05T07:40Z,"forget crak
use thes insted 
http://rc.my/Thread-Downloads-Microsoft-Windows-8-Permanent-Activator-4-0-1-1?pid=22945#pid22945"
,fire_bender,2013-01-05T11:39Z,"found something nice :)
http://forums.mydigitallife.info/threads/40897-How-to-preserve-Windows-8-OEM-Activation-Guide
i hope it somehow helps Windows 8 Loader Developers"
,puppyluv,2013-01-05T19:54Z,"NepsterJay, you are a fucking GENIUS. Worked perfectly. Thank you."
,sulsatuc,2013-01-07T09:23Z,"
not working
"
,sulsatuc,2013-01-07T09:24Z,not working W8 64
,devinlgls,2013-01-07T10:32Z,"This works for my x86 edition. Didn't face any problems at all. Just ran the exe, it restarted and windows showed it was activated. Entire thing took about 2 to 3 minutes. I was able to customize the metro apps etc and sign in to MS account. Didn't do windows update though.

However some say there is no real permanent activation yet and KMS way will last only for 180 days. Not sure what to believe. As of now, this works for me. So thanks Nepster. "
,dudes999,2013-01-07T20:40Z,thx just needed it to get the mce product key installed for permanent activation
