User Type,Username,Date,Text
,puretarget,2012-02-20T06:18Z,"first :D

thanks"
,krazykuz,2012-02-20T06:25Z,"I've never downloaded from ""tdkdemon"" I hope I'm not disappointed for not waiting for my regular. But I'll give it shot anyways"
[T],dontjootje,2012-02-20T06:28Z,"thanks, "
,phox1515,2012-02-20T06:31Z,"@puretarget Do you want a cookie for that oh so amazing accomplishment of yours?

Thanks for the upload, I look forward to watching it."
,puretarget,2012-02-20T06:39Z,1 week and 23h for it to finish :P
,puretarget,2012-02-20T06:40Z,@ phox1515: go get pissed and jump of a bridge and while u at it i want 2 cookies not one
,RarePlop,2012-02-20T08:13Z,"Less Bitching, more seeding girls"
,MiSHARY313,2012-02-20T08:21Z,"please need more seeders 
oh and thanks foe the upload :D"
,jubs7,2012-02-20T10:29Z,"More seeds..
Upload at higher speed dudes..."
,covacsVR,2012-02-20T10:42Z,does somebody know about any other link from where i could download WWE Elimination Chamber 2012 at a shrter size .
,TheCarcass,2012-02-20T14:35Z,SEED !!!!
,jubs7,2012-02-20T14:41Z,"every1 needs fast downloading.....
keep uploading(seeding)"
,ILuvDisSite,2012-02-20T14:58Z,many thanks!!!!
,CREAM623,2012-02-20T19:41Z,"good download. nice quality. seeding

thanks for up demon"
