Filename,Size,Unit
1990 - The Grief Prophecy (Demo) 192kbps/01 - Intro-Severed into Shreds.mp3,6.49,M
1990 - The Grief Prophecy (Demo) 192kbps/02 - The Call of the Mist.mp3,6.13,M
1990 - The Grief Prophecy (Demo) 192kbps/03 - Consumed.mp3,3.99,M
1991 - Into Infinite Obscurity (EP) 192kbps/(Dissection) - 02 - Son Of The Mourning.mp3,4.48,M
1991 - Into Infinite Obscurity (EP) 192kbps/(Dissection) - 01 - Shadows Over A Lost Kingdom.mp3,3.71,M
1991 - Into Infinite Obscurity (EP) 192kbps/(Dissection) - 03 - Into Infinite Obscurity.mp3,1.39,M
1993 - The Somberlain 320kbps/01 - Black Horizons.mp3,18.78,M
1993 - The Somberlain 320kbps/02 - The Somberlain.mp3,16.31,M
1993 - The Somberlain 320kbps/04 - A Land Forlorn.mp3,15.27,M
1993 - The Somberlain 320kbps/05 - Heaven's Damnation.mp3,10.77,M
1993 - The Somberlain 320kbps/10 - Mistress of the Bleeding Sorrow.mp3,10.56,M
1993 - The Somberlain 320kbps/08 - In the Cold Winds of Nowhere.mp3,10.01,M
1993 - The Somberlain 320kbps/06 - Frozen.mp3,8.69,M
1993 - The Somberlain 320kbps/09 - The Grief Prophecy - Shadows Over a Lost Kingdom.mp3,8.08,M
1993 - The Somberlain 320kbps/07 - Into Infinite Obscurity.mp3,2.52,M
1993 - The Somberlain 320kbps/03 - Crimson Towers.mp3,1.92,M
1993 - The Somberlain 320kbps/11 - Feathers Fell.mp3,1.58,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/04 - The Somberlain.mp3,16.27,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/05 - Where Dead Angels Lie.mp3,15.99,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/06 - A Land Forlorn.mp3,14.92,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/07 - Shadows Over a Lost Kingdom.mp3,10.86,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/03 - Heavens Damnation.mp3,10.44,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/02 - In the Cold Winds of Nowhere.mp3,9.49,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/01 - Frozen.mp3,7.41,M
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/back.jpg,131.26,K
1994 - Night's Blood (Live in Oslo 4th of May) 320kbps/front.jpg,116.92,K
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 06.Thorns of Crimson Death_320.mp3,18.57,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 03.Unhallowed_320.mp3,17.1,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 07.Soulreaper_320.mp3,15.88,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 02.Night's Blood_320.mp3,15.27,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 09.Where Dead Angels Lie (demo version)_320.mp3,14.16,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 04.Where Dead Angels Lie_320.mp3,13.41,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 10.Elisabeth Bathory (Tormentor cover)_320.mp3,11.66,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 05.Retribution - Storm of the Light's Bane_320.mp3,11.08,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 13.Son of Mourning_320.mp3,7.38,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 11.Anti Christ (Slayer cover)_320.mp3,6.31,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 01.At the Fathomless Depths_320.mp3,4.44,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 08.No Dreams Breed In Breathless Sleep_320.mp3,3.29,M
1995 - Storm of the Light's Bane 320kbps/DISSECTION - 12.Feathers Fell_320.mp3,2.02,M
1995 - Where Dead Angel's Lie 320kbps/01 - Where Dead Angel's Lie (Demo Version).mp3,14.24,M
1995 - Where Dead Angel's Lie 320kbps/02 - Elizabeth Bathori.mp3,11.75,M
1995 - Where Dead Angel's Lie 320kbps/05 - Son Of Mourning.mp3,7.4,M
1995 - Where Dead Angel's Lie 320kbps/03 - Antichrist.mp3,6.39,M
1995 - Where Dead Angel's Lie 320kbps/04 - Feather's Fell.mp3,2.1,M
1997 - The Past Is Alive (Compilation) 320kbps/12 Where Dead Angels Lie.mp3,14.12,M
1997 - The Past Is Alive (Compilation) 320kbps/13 Elizabeth Bathory.mp3,11.59,M
