Filename,Size,Unit
15 We Found Love (Calvin Harris Extended Mix) [feat. Calvin Harris].mp3,13.36,M
11. Farewell.mp3,9.96,M
14 Fool In Love.mp3,9.95,M
02. Where Have You Been.mp3,9.44,M
07. We All Want Love.mp3,9.23,M
13 Do Ya Thang.mp3,8.71,M
12 Red Lipstick.mp3,8.48,M
03. We Found Love ft. Calvin Harris.mp3,8.4,M
08. Drunk on Love.mp3,8.28,M
10. Watch N' Learn.mp3,8.23,M
04. Talk that Talk ft. Jay-Z.mp3,8.18,M
09. Roc Me Out.mp3,8.17,M
01. You Da One.mp3,7.81,M
05. Cockiness (Love It).mp3,6.98,M
Digital Booklet - Talk That Talk.pdf,4.94,M
06. Birthday Cake.mp3,3.17,M
talk that talk cover.jpg,176.84,K
cLoudhoppin.com.png,14.86,K
