Filename,Size,Unit
CD/01. The Preacher.mp3,10.02,M
CD/02. Alone In The Dark.mp3,10.62,M
CD/03. Burnt Offerings.mp3,12.07,M
CD/04. A Dirge.mp3,4.78,M
CD/05. Eerie Inhabitants.mp3,8.87,M
CD/06. The New Order.mp3,10.43,M
CD/07. Low.mp3,7.49,M
CD/08. Urotsukidoji.mp3,8.69,M
CD/09. Into The Pit.mp3,6.73,M
CD/10. Souls Of Black.mp3,8.42,M
CD/11. Practice What You Preach.mp3,11.51,M
CD/12. Apocalyptic City.mp3,13.74,M
CD/13. Hail Mary.mp3,8.65,M
CD/14. Dog Faced Gods.mp3,11,M
CD/15. Return To Serenity.mp3,13.62,M
CD/16. The Legacy.mp3,12.14,M
CD/17. Trail Of Tears.mp3,14.39,M
CD/CDImage.mp3.cue,2.21,K
CD/Testament - Live At The Fillmore.m3u,1.05,K
