User Type,Username,Date,Text
,telostelo,2012-02-29T15:39Z,thanks
[V],peaSoup,2012-02-29T15:59Z,thank you
,3olaH,2012-02-29T17:01Z,what is happen on tpb?? why on;y magnet option..
,SerSpec-V,2012-02-29T20:44Z,You can still use Bitcomet with Magnet links. Just left click the link the an App window will open up and bitcomet will be in blue and you have the open to make it the default App for Magnet links. Select that and hit OK. Now bitcomet will automatically open and ask you if you want to DL the file every time you click on a magnet link.   
,achaios69,2012-03-01T01:06Z,"Every torrent client can work with magnet links, not only bitcomet!"
,shinky0,2012-03-01T02:29Z,http://www.imdb.com/title/tt1586752/
,snilloc,2012-03-01T08:39Z,"Thanks very much

+1 For A & V

:)"
,hydro53,2012-03-01T09:21Z,"I have Utorrent, when i press get this torrent, the thign pops up as usual, but theres no torrent there. its just empty"
,ht0fff,2012-03-01T19:30Z,"Thanks, awesome quality as always.
A:9
V:9"
[T],immagical,2012-03-02T02:53Z,"@hydro53..  just let it be a few minutes then the torrents peers and seeders will kick in and start as normal..

the torrents are just taking longer to start thats all..    "
[T],immagical,2012-03-02T03:00Z,"remember when you click magnet, then allow then allow/ok again then let it be.. it will start.. just longer  than normal.."
,ag_orange,2012-03-14T16:02Z,Excellent movie....movie is 10/10!
,andyc77,2012-03-17T17:27Z,thanks ez as always exellent
,nutty92,2012-03-24T11:53Z,peope NEED TO STOP FUCKING WRITING ABOUT THE FILM IN COMMENTS SERIOUSLY EVERYONE WANT TO KNOW THE AUIDIO AND PIC QAULITY NOT WHAT HAPPENS IT WHY WE DOWNLOAD IT U FUCKING RETARDS 
,nutty92,2012-03-24T11:55Z,SORRY FOR LAST COMMENT WRONG PAGE IT WAS HACKALUSES ONE I WAS MENT TO PUT THINS ON 
