Filename,Size,Unit
covers/inside 1.jpg,5.59,M
covers/back.jpg,2.81,M
covers/inside 2.jpg,2.31,M
covers/front.jpg,2.19,M
covers/cd.jpg,1.99,M
10. Who Do You Love.flac,29.73,M
16. On The Wall (Demo).flac,29.17,M
02. Head.flac,27.56,M
19. Mushroom (Live 1986).flac,23.5,M
05. Don't Ever Change (Darklands Out-Take).flac,23.35,M
09. Sidewalking.flac,23.32,M
17. Cracked.flac,23.28,M
13. Upside Down.flac,22.64,M
04. Hit.flac,22.59,M
20. Bo Diddley Is Jesus.flac,21.96,M
01. Kill Surf City.flac,21.93,M
11. Surfin' USA.flac,20.64,M
06. Just Out Of Reach.flac,19.65,M
12. Everything's Alright When You're Down.flac,18.45,M
08. Psycho Candy.flac,18.45,M
18. Here It Comes Again.flac,17.99,M
07. Happy Place.flac,16.22,M
15. Swing (Darklands Out-Take).flac,15.52,M
03. Rider.flac,14.62,M
14. Taste Of Cindy (Acoustic Version).flac,11.95,M
folder.jpg,135.18,K
The Jesus And Mary Chain - Barbed Wire Kisses.log,17.13,K
Barbed Wire Kisses.cue,3.55,K
info.txt,2.8,K
The Jesus And Mary Chain - Barbed Wire Kisses.m3u,551,B
Torrent downloaded from Demonoid.me.txt,46,B
