Filename,Size,Unit
01 To Heaven Through Hell - Stargazer (Rainbow).mp3,21.11,M
16 Mike Weeks - Boyz Are Gonna Rock (Vinnie Vincent).mp3,12.73,M
07 High Voltage - Whole Lotta Rosie (AcDc).mp3,12.2,M
05 Blake - Stand For The Fire Demon (Roky Erickson).mp3,11.29,M
18 The Neologist - Jester Script Transfigured (In Flames).mp3,11.16,M
20 The Vegas Wake Up - Baby [feat. Dope Boys] (Justin Bieber).mp3,8.78,M
12 Kip Winger - Drive My Car (The Beatles).mp3,8.5,M
11 King Of Balance - Don't Chain My Heart (Toto).mp3,8.37,M
08 Faster Pussycat - Monster Mash (Bobby Boris Pickett).mp3,8.28,M
"04 George Lynch - Eine Kleine Nachtmusik, 1st Movement (Mozart).mp3",7.83,M
03 Geoff Tate - Summerwind (Frank Sinatra).mp3,7.65,M
13 Rise To Remain - Breed (Nirvana).mp3,7.18,M
19 Imaginary Flying Machines - Itsumo Nandodemo [Spirited Away] (Tomohisa Okudo).mp3,6.96,M
09 Veins Of Jenna - The Letter (The Box Tops).mp3,6.17,M
02 Altamont - In A Better World (The Screamers).mp3,5.99,M
14 Metal Reich - Hell Patrol (Judas Priest).mp3,5.83,M
26 Odio Su Tela - For Whom The Bell Tolls (Metallica).mp3,5.63,M
15 Necrocomiccon - Maneater (Hall & Oates).mp3,5.41,M
06 Powerman 5000 - Pop Muzik (M).mp3,5.17,M
17 YutaH - The Look (Roxette).mp3,5.16,M
29 Survive This - Believe (Cher).mp3,5.02,M
21 Jason - Bad Romance (Lady Gaga).mp3,4.72,M
30 Redeemers - The Phantom Of The Opera (Andrew Lloyd Webber).mp3,4.39,M
28 Vecordia - Nemo (Nightwish).mp3,4.35,M
25 My Sixth Shadow - Maniac (Michael Sembello).mp3,4.25,M
"27 IQ48 - Ð¢Ð¾Ð»ÑÐ½, Ð¿Ð¾Ð²ÐµÑÑ (In-Grid).mp3",3.74,M
23 Dragnerve - Transformers (Lion).mp3,3.58,M
10 Ten Masked Men - I Get Around (The Beach Boys).mp3,3.52,M
22 All Hands On Deck - Your Love Is My Drug (Ke$ha).mp3,3.27,M
24 Foncal - Media Naranja (Fey).mp3,3.09,M
