User Type,Username,Date,Text
,t5universe,2012-03-21T22:22Z,"Thanks.
Without you my evenings would be boring beyond words...and thanks to all scanners."
,lolsexe,2012-03-22T00:18Z,Thanks a lot !!!
[V],mirrormaster82,2012-03-22T00:24Z,"Godamn,I just love Frank's artwork...can't wait for Batman:Earth one..."
,Xpatriated,2012-03-22T02:09Z,Batman:  Earth One.  I haven't heard anything about that in years.  It'd better be awesome.
,swooshq,2012-03-22T03:16Z,thanks for all you do!!!
,synchronicityii,2012-03-22T06:32Z,Thank you!
,t5universe,2012-03-22T08:06Z,"Is there a chance of Blue Beetle #7, it would be greatly appreciated."
,ManyAlias,2012-03-23T01:11Z,PLEASE upload Justice League #6
,Xpatriated,2012-03-23T04:18Z,"@ManyAlias
http://thepiratebay.se/torrent/7067207/Justice_League_6_[DC_New_52]

I realize that the search bar is a very confusing concept, but I suggest you familiarize yourself with it.

@t5universe
Blue Beetle hasn't been scanned at this point, but we will get it up when it has.  Don't worry."
,Xpatriated,2012-03-23T20:15Z,"Blue Beetle #7
http://thepiratebay.se/torrent/7125927/BLUE_BEETLE__07"
,garouterry,2012-03-30T21:41Z,still a top 5 book imo for the new 52 :)
,ScottyD7421,2012-07-31T06:44Z,"Awesome dude!!

Cheers for uploading"
