Filename,Size,Unit
CD/01. Zorro's Ascent.mp3,9.06,M
CD/02. Make That Money (Scrooge's Song).mp3,8.1,M
CD/03. I Am The Future.mp3,8.05,M
CD/04. No Baloney Homosapiens.mp3,11.76,M
CD/05. Adaptable (Anything For You).mp3,6.78,M
CD/06. I Like Girls.mp3,5.59,M
CD/07. Remarkably Insincere.mp3,4.91,M
"CD/08. Tag, You're It.mp3",6.71,M
CD/09. I Better Be Good.mp3,6.49,M
CD/10. I'm Alive (That Was The Day My Dead Pet Returned To Save My Life).mp3,7.45,M
CD/Alice Cooper - Zipper Catches Skin.m3u,875,B
CD/Alice Cooper - Zipper Catches Skin.mp3.cue,1.54,K
