User Type,Username,Date,Text
,crack25,2012-11-16T03:55Z,please seed torrnet
,kikman1968,2012-11-16T10:37Z,"I am seeding guys, plz do the same so we can check this torrent if its one more failed upload. Thanks"
,khamil52,2012-11-16T18:47Z,crack ?
,kikman1968,2012-11-16T19:12Z,@Tiga1234 - My friend there is not 100%availiabilty for your torrent. It is currently at 98.5%. Btw has anyone else stuck in 98.5 like me? I am stuck there like 5-7 hours now.
,Tiga1234,2012-11-16T19:13Z,the crack is in the file list as NoCD-KEY_CRACK.rar. you just replace the game file with the file in the crack archive before patching. 
,Tiga1234,2012-11-16T19:29Z,"For everyone who downloaded this 100% full, make sure you seed because some people are stuck at 98.5%"
,kikman1968,2012-11-17T22:47Z,98.5 for 2 days and now 99.8 ... is this some kind of a joke?
,trance941,2012-11-24T23:18Z,"Pls seed i am stuck at 99,8 % pls seed ! :("
,www.baixandojogos.net,2012-11-25T18:37Z,vou baixa-lo e ver se tema traducao para portugues
,www.baixandojogos.net,2012-11-25T18:38Z,"vou baixa-lo e ver se tema traducao para portugues, tem a versao do crack?"
