Filename,Size,Unit
01. Wild Fire.flac,40.17,M
02. High School Girls.flac,26.12,M
03. Panzer Division Destroyed.flac,44.24,M
04. Lies of Jim (The E Type Lover).flac,34.99,M
"05. High School Girls (Live, 1980).flac",22.59,M
"06. Panzer Divison Destroyed (Live, 1980).flac",38.46,M
"Budgie - If Swallowed, Do Not Induce Vomiting 2012 back.jpg",475.88,K
"Budgie - If Swallowed, Do Not Induce Vomiting 2012 front.jpg",36.83,K
"Budgie - If Swallowed, Do Not Induce Vomiting 2012 inside1.jpg",906.81,K
"Budgie - If Swallowed, Do Not Induce Vomiting 2012 inside2.jpg",407.49,K
"Budgie - If Swallowed, Do Not Induce Vomiting.m3u8",506,B
"If Swallowed, Do Not Induce Vomiting.txt",668,B
