Filename,Size,Unit
AlbumArtSmall.jpg,8.81,K
audio cover (from paperback).png,223.34,K
Author's Note.mp3,889.28,K
Ch 1 & 2.mp3,8.91,M
Ch 10.mp3,6.17,M
Ch 11.mp3,3.72,M
Ch 12.mp3,3.72,M
Ch 13.mp3,5.58,M
Ch 14.mp3,5.75,M
Ch 15.mp3,4.71,M
Ch 16.mp3,4.47,M
Ch 17.mp3,11.99,M
Ch 18.mp3,5.41,M
Ch 19.mp3,5.85,M
Ch 20.mp3,5.45,M
Ch 21.mp3,6.23,M
Ch 22.mp3,12.4,M
Ch 23.mp3,7.99,M
Ch 24.mp3,11.67,M
Ch 25.mp3,16.48,M
Ch 26.mp3,3.74,M
Ch 27.mp3,16.49,M
Ch 28.mp3,5.95,M
Ch 29.mp3,2.75,M
Ch 3.mp3,4.63,M
Ch 4.mp3,3.59,M
Ch 5.mp3,6.76,M
Ch 6.mp3,4.89,M
Ch 7.mp3,3.05,M
Ch 8.mp3,4.58,M
Ch 9.mp3,4.91,M
cover 1.jpg,40.68,K
cover 2.jpg,28.94,K
Folder.jpg,37.88,K
