Filename,Size,Unit
booklet.pdf,29.28,M
Box 1/back.jpg,3.72,M
Box 1/CD1/Heitor Villa-Lobos - par lui-meme (CD1).cue,1.85,K
Box 1/CD1/Heitor Villa-Lobos - par lui-meme (CD1).flac,235.16,M
Box 1/CD1/Heitor Villa-Lobos - par lui-meme (CD1).log,6.54,K
Box 1/CD2/Heitor Villa-Lobos - par lui-meme (CD2).cue,2.02,K
Box 1/CD2/Heitor Villa-Lobos - par lui-meme (CD2).flac,212.42,M
Box 1/CD2/Heitor Villa-Lobos - par lui-meme (CD2).log,6.86,K
Box 1/CD3/Heitor Villa-Lobos - par lui-meme (CD3).cue,2.1,K
Box 1/CD3/Heitor Villa-Lobos - par lui-meme (CD3).flac,200.82,M
Box 1/CD3/Heitor Villa-Lobos - par lui-meme (CD3).log,7.18,K
Box 1/front.jpg,4.82,M
Box 2/back.jpg,3.79,M
Box 2/CD4/Heitor Villa-Lobos - par lui-meme (CD4).cue,1.66,K
Box 2/CD4/Heitor Villa-Lobos - par lui-meme (CD4).flac,186.69,M
Box 2/CD4/Heitor Villa-Lobos - par lui-meme (CD4).log,6.54,K
Box 2/CD5/Heitor Villa-Lobos - par lui-meme (CD5).cue,814,B
Box 2/CD5/Heitor Villa-Lobos - par lui-meme (CD5).flac,225.06,M
Box 2/CD5/Heitor Villa-Lobos - par lui-meme (CD5).log,4.6,K
Box 2/CD6/Heitor Villa-Lobos - par lui-meme (CD6).cue,1.57,K
Box 2/CD6/Heitor Villa-Lobos - par lui-meme (CD6).flac,265.78,M
Box 2/CD6/Heitor Villa-Lobos - par lui-meme (CD6).log,6.22,K
Box 2/front.jpg,4.87,M
box.jpg,4.15,M
box_3d.png,241.51,K
