User Type,Username,Date,Text
,EpicJkz,2012-09-06T13:03Z,hey may i ask do you get these from an outside web or do you crack them?
[T],bobiras2009,2012-09-06T13:08Z,"@EpicJkz

Most of them i find in google.Some other i cracked them with the help from devs from previous versions."
,EpicJkz,2012-09-06T13:23Z,Lol i see 2 comments but i don't see but 1
,EpicJkz,2012-09-06T13:24Z,"oh now i see your comment.
Well okay i was just asking and do u have a skype?"
[T],bobiras2009,2012-09-06T13:36Z,"@EpicJkz


Yes the comments show up after some minutes.No i dont use messengers.You can send me message here:

https://forum.suprbay.org/index.php"
,EpicJkz,2012-09-06T13:49Z,So weird that i can't see my comments untill i comment another time lol
,EpicJkz,2012-09-06T13:54Z,Well i see bobiras22 on suprbay but i dk do u mean by chat = PM? 
,EpicJkz,2012-09-06T14:00Z,Dam it sorry for spamming i just can't see ur new comments untill i post one
[T],bobiras2009,2012-09-06T14:07Z,"@EpicJkz

Send me a pm my friend in suprbay.You must wait 5-10 minutes to see the comment."
,EpicJkz,2012-09-06T14:18Z,test
,EpicJkz,2012-09-06T14:19Z,lol i do wait but i think i have a prob i dk 
