User Type,Username,Date,Text
,hunter456,2012-07-15T17:22Z,good print
,psgbahi,2012-07-17T08:48Z,Those of you already watched this movie read the story written above. u won't stop laughing. Nice story. lol
,captnick2,2012-07-17T11:10Z,hahahah  awesome 
,swissjoe,2012-07-17T13:43Z,"Country: India | UK
Language: Hindi
Release Date: 13 July 2012 (India)"
,Gunthor,2012-07-17T17:36Z,What the fuck is going on with all these crappy Hindi movies spawning like bad weed in a garden? 
,Gunthor,2012-07-17T17:37Z,The hell is going on lately with all these shit hindi movies spawning like bad weed. 
,lmaraka,2012-07-17T18:45Z,indian movies sucks
,Dew_Schbag,2012-07-17T20:31Z,"Ironically, the DVD's for this will be sold at 7-11's."
,zigtech,2012-07-19T19:16Z,A-? V-?
,anirban085,2012-08-04T15:06Z,Thanks! Was working too long. Want to watch some crap to clear my head!
