User Type,Username,Date,Text
,thecapedcrusader,2012-02-16T06:36Z,Please seed !!
,Ichiroyoung,2012-02-16T07:48Z,Haha srry was not fully awake this morning and shut off my computer when I went to work i let someone at home turn it back on 
,kissfan1,2012-02-16T11:07Z,"Again you are the answer to my DC comic addiction!! Never stop posting!!
THANK YOU!!!!"
,Ichiroyoung,2012-02-16T11:09Z,Why are there almost no seeders? Come on Everyone 
,Uriz3n,2012-02-16T14:36Z,Aaaaa-MAY-zing!
,BSnapp,2012-02-16T14:53Z,Thanks again Ichiro.
,tantonj,2012-02-16T23:43Z,"HAHA ichiro, you are hilarious ""people working at DC""  I think they would be extremely pissed for this... lol, btw, these can't be scans.  They seam like original digital comics direct from DC's digital comic collection.  can't you pay DC to download all these?"
,Dickwing,2012-02-19T01:05Z,"Ichiro, may beautiful women do dirty things to you for the rest of your life. You are my favorite uploader on the entirety of the Pirate Bay."
,Dickwing,2012-02-19T01:06Z,"...and, yeah, there's no way these are scans. They're digital-original."
,Ichiroyoung,2012-02-21T14:50Z,@dickwing thanks bro
,Delonte,2012-02-23T05:17Z,"ur missing the Penguin, The Shade & Huntress mini series. other then that awesome job bro!"
,Lupinite,2012-03-06T01:27Z,Your fantastic thanks so much
,surferlord,2012-06-18T12:06Z,Thank you!
