User Type,Username,Date,Text
,nonu1993,2012-04-26T16:12Z,sam plz upload vicky donor in dvdscr rip plz
,MrAlice,2012-04-26T17:29Z,http://www.imdb.com/title/tt1640548/
,Ext_in_use,2012-04-27T03:26Z,"Thank you, this was the best movie i've seen in awhile"
,sid4455442,2012-04-27T09:48Z,"will u upload The Avengers
it releases 1 week early in india
pls upload it asap"
,premiado,2012-04-27T13:52Z,"@sid

how cheap can you get? and if cam quality can satisfy you, you must be blind."
,warrior44,2012-04-27T22:01Z,A/9 V/8 Thank you SaM
,gobuckeyes,2012-04-27T22:24Z,AVOID THIS MOVIE LIKE AN S.T.D...you have been warned ! It sucks a biggen.
,willy_wonker,2012-04-28T00:37Z,"V - 8
A - 8
M - 3 - So Boring"
,Tgod420,2012-04-28T00:39Z,Thanks much!
,warrior44,2012-04-28T01:35Z,M/suck ass fe real
,Ext_in_use,2012-04-28T03:21Z,"wow, my opinion in movies must be alot  different than others that post, i thought this movie was great, gonna stop listning to people that say a movie sucks after this, ty Sam"
,Chased911,2012-04-28T03:36Z,F U DESIS and VICKY DONOR CRAP
,Fritz.,2012-04-28T18:44Z,"quality was decent enough, but the movie is really boring.

If you are looking for something to put you to sleep, this wins."
,TheFiremaster,2012-04-28T21:48Z,"Thanks for the upload m8, good quality as usual, sure i read on here somewhere it was a jason stratham film, it wasn't, so good i fell asleep and mrs drew a picture on my ass lol!"
,pxpierre,2012-04-29T00:50Z,"Thanks to SaM & seeders.

A/V/8, movie 8 subtle & slow ambiance & psychology of a dirty cop hitting bottom. No stupid over the top actions scenes & no Hollywood happy ending. Great acting by Woody Harrelson.

If viewing with Windows Media Player, no way to disable English subtitles so rename or delete file Rampart[2011]BRRip XviD-ETRG.srt"
,Woody_Harrelson,2012-04-29T01:52Z,"Alright guys, lets try this again.... I am Woody Harrelson, AMA."
,muddicks,2012-04-29T08:21Z,"a/v: 8

Nothing better than seeing the 14-year-olds come in and trash a quality film. Don't worry, The Avengers BRRip will be out shortly for you all to wank over."
,sunnyape,2012-04-29T09:19Z,"A=9, v=9.
Ha ha, good one @muddicks. You're on the money."
,Spudgun17,2012-05-01T14:37Z,A/V 10. Thanks SaM.
,jongepier,2012-05-04T21:20Z,woody haroldson in cop uniform beating everybody up cuz he hates everyone... that sounds like fun to me
,thc404,2012-05-05T15:51Z,"Good copy, but the movie is total dogshit. No conclusion at all."
,pjohnsonq,2012-05-24T18:38Z,"Thanks for the upload, but this movie SUCKS!!!!"
,RW-EXplosion,2012-06-01T01:25Z,"A 7
V 7

Thank you."
