Filename,Size,Unit
01. Clear Eye Clouded Mind.mp3,8.4,M
02. Waiting for Something.mp3,8.22,M
03. When I Was Young.mp3,12.16,M
04. Jules and Jim.mp3,10.08,M
05. The Moon Is Calling.mp3,7.18,M
06. Teenage Dreams.mp3,8.67,M
07. Looking Through.mp3,9.14,M
08. Let the Fight Do the Fighting.mp3,7.5,M
09. No Snow on the Mountain.mp3,9.3,M
10. The Future.mp3,6.94,M
"DMT NFO, Read before Playing.txt",1.73,K
DMT.png,78.32,K
Nada Surf - The Stars Are Indifferent to Astronomy.m3u,743,B
The Stars Are Indifferent to Astronomy - Folder.jpg,148.76,K
Torrent downloaded from Demonoid.me.txt,46,B
