User Type,Username,Date,Text
,vrdvrd,2012-07-02T06:17Z,"Dear SaM, Please! Provide Department Movie in DVDRip 720p in AC3 5.1 448kbps.

Reply me SaM."
,aegan026,2012-07-02T06:50Z,"@SaM 
Can u please do Sholay and Bobby...
please..."
,B.Torrents,2012-07-02T07:16Z,Thanks SaM...
,DJfzr,2012-07-02T08:22Z,"Hi SaM,

Thanks.. you are doing such a great job... One more request; could you please upload ""Desi Romeos"" & "" Jatt and Juliet"" both are punjabi movies.

Once again.. Thanks a lot..."
,kansal009,2012-07-02T20:44Z,Hey SaM please upload Lage Raho Munnabhai 
,google_dudes,2012-07-03T16:59Z,hey sam could you please upload Endukante Premanta telugu movie please as it has been not uploaded by any one so could you please upload that movie sam thanks mate.
,kurnis7,2012-07-04T18:28Z,"hey SaM could you pleez uplode a bunch of other random movees plz?

Im not going to raet this one or even thank you for it cuz im a tule but i have the gall to ask you for moar stuf because im a looser with no moneyz"
,yahiyasari,2012-07-05T13:54Z,guys please upload daal mein kuch kaala hai please
,alokdash,2012-07-07T04:43Z,"Rather than putting up requests, say bout the quality...
therez no audio in this movie"
,Gamer365,2012-07-28T13:05Z,A ? V ?
,Gamer365,2012-07-28T13:08Z,a ? v?
