Filename,Size,Unit
01 - Blue Train.flac,437.64,M
02 - Moment's Notice.flac,377.72,M
04 - I'm Old Fashioned.flac,314.32,M
03 - Locomotion.flac,304.29,M
05 - Lazy Bird.flac,293.48,M
artwork/JC-BlueTrain-01.png,8.33,M
artwork/JC-BlueTrain-04.png,6.41,M
artwork/JC-BlueTrain-03.png,3.32,M
artwork/JC-BlueTrain-07.png,3.27,M
artwork/JC-BlueTrain-08.png,3.24,M
artwork/JC-BlueTrain-02.png,3.09,M
artwork/JC-BlueTrain-06.png,2.65,M
artwork/JC-BlueTrain-05.png,2.55,M
1957 - John Coltrane - Blue Train.jpg,160.06,K
artwork/info.txt,2.39,K
1957 - John Coltrane - Blue Train.cue,672,B
1957 - John Coltrane - Blue Train.m3u,121,B
