Filename,Size,Unit
Demon Days/01 Intro.mp3,1.58,M
Demon Days/02 Last Living Souls.mp3,5.65,M
Demon Days/03 Kids With Guns.mp3,6.3,M
Demon Days/04 O Green World.mp3,7.57,M
Demon Days/05 Dirty Harry.mp3,6.12,M
Demon Days/06 Feel Good Inc.mp3,6.08,M
Demon Days/07 El MaÃ±ana.mp3,6.38,M
Demon Days/08 Every Planet We Reach Is Dead.mp3,7.79,M
Demon Days/09 November Has Come.mp3,4.32,M
Demon Days/10 All Alone.mp3,6.01,M
Demon Days/11 White Light.mp3,3.75,M
Demon Days/12 DARE.mp3,7.01,M
Demon Days/13 Fire Coming Out Of The Monkey's Head.mp3,5.17,M
Demon Days/14 Don't Get Lost In Heaven.mp3,3.37,M
Demon Days/15 Demon Days.mp3,7.58,M
G-Sides/01 19-2000 (Soulchild Remix).mp3,6.14,M
G-Sides/02 Dracula.mp3,7.69,M
G-Sides/03 Rock The House (Radio Edit).mp3,5.24,M
G-Sides/04 The Sounder (Edit).mp3,6.3,M
G-Sides/05 Faust.mp3,6.8,M
G-Sides/06 Clint Eastwood (Phi Life Cypher Version).mp3,7.42,M
G-Sides/07 Ghost Train.mp3,6.72,M
G-Sides/08 Hip Albatross.mp3,4.62,M
G-Sides/09 Left Hand Suzuki Method.mp3,5.67,M
G-Sides/10 12D3.mp3,5.34,M
Gorillaz/01 Re-Hash.mp3,6.49,M
Gorillaz/02 5-4.mp3,4.81,M
Gorillaz/03 Tomorrow Comes Today.mp3,5.71,M
Gorillaz/04 New Genious (Brother).mp3,7.18,M
Gorillaz/05 Clint Eastwood.mp3,9.67,M
Gorillaz/06 Man Research (Clapper).mp3,7.53,M
Gorillaz/07 Punk.mp3,2.72,M
Gorillaz/08 Sound Check (Gravity).mp3,7.85,M
Gorillaz/09 Double Bass.mp3,8.51,M
Gorillaz/10 Rock The House.mp3,7.07,M
Gorillaz/11 19-2000.mp3,5.79,M
Gorillaz/12 Latin Simone (Que Pasa Contigo).mp3,6.05,M
Gorillaz/13 Starshine.mp3,6.26,M
Gorillaz/14 Slow Country.mp3,6.14,M
Gorillaz/15 M1 A1.mp3,16.73,M
Greatest Hits/10 Stylo.mp3,7.4,M
Greatest Hits/11 Superfast Jellyfish.mp3,5.69,M
Greatest Hits/12 On Melancholy Hill.mp3,6.13,M
Greatest Hits/13 Doncamatic.mp3,5.49,M
Laika Come Home/01 Jungle Fresh.mp3,9.57,M
Laika Come Home/02 Strictly Rubbadub.mp3,5.62,M
Laika Come Home/03 BaÃ±ana Baby.mp3,9.35,M
Laika Come Home/04 Monkey Racket.mp3,10.65,M
Laika Come Home/05 De-Punked.mp3,9.6,M
Laika Come Home/06 P45.mp3,8.05,M
Laika Come Home/07 Dub Ã 9.mp3,9.01,M
Laika Come Home/08 Crooked Dub.mp3,10.06,M
Laika Come Home/09 Mutant Genius.mp3,8.51,M
Laika Come Home/10 Come Again.mp3,10.77,M
Laika Come Home/11 A Fistful Of Peanuts.mp3,9.63,M
Laika Come Home/12 Lil' Dub Chefin'.mp3,18.71,M
murdocgorillaz.bandcamp.com http,2.84,M
