User Type,Username,Date,Text
,Bk_darknet,2012-12-10T04:49Z,"TORRENT NOVO GALERA... 

TENHA CALMA... É ASSIM MESMO... NÃO IREI ABANDONAR ESSE TORRENT FICAREI DE SEED ATÉ QUE MUITOS TENHAM BAIXADO... DEPOIS DISSO TEREI QUE LIMITAR ELE, PARA DAR SEGUIMENTO A NOVOS TORRENT'S!!!

O QUANTO ANTES BAIXAREM MAIS RÁPIDO IREI POSTAR NOVOS TORRENT'S!

AO TERMINAR FIQUE DE SEED! AJUDE-NOS A SEMEAR ESSE TORRENT!!! 

VALEU GALERA!!!!!!!"
,tiagoooh,2012-12-10T13:43Z,a mano tu eh o cara... filme deve ser daora!! baixando e semeando
,Bk_darknet,2012-12-10T14:35Z,"'tiagoooh'

VOCÊ É O CARA... OBRIGADO POR AJUDAR NOVAMENTE...

E AI... VOCÊ TEM UM TV 3D?

EM BREVE ESTAREI POSTANDO O MESMO EM 3D +/- 1.62GB...

É QUE DEIXEI O FILME COM UM AMIGO P/ ELE ASSISTIR... TAVA SEM ESPAÇO NO DISCO... RSR...

ABRAÇÃO MEU BROTHER!!!
"
,Bk_darknet,2012-12-10T15:00Z,--> O LEGADO BOURNE  TAMANHO 924MB 
,tiagoooh,2012-12-10T15:15Z,TV nao tenho mas o monitor sim rs... vou baixar tb!!!
,Bk_darknet,2012-12-10T17:41Z,"ESTAVA PENSANDO EM TROCAR A MINHA POR ESSA 

(SMART TV LED 47"" PHILIPS 47PFL5007 FULL HD PLUS - 4 HDMI 3 USB DTVI 240 HZ)...

NÃO SEI... NÃO ENTENDO MUITO DISSO!!!

SERIA MAIS PELO PREÇO MESMO... (BOA E BARATA) "
,tiagoooh,2012-12-10T20:34Z,Oloco mt boa..quero uma tv em 3d nem precisa ser tao boa assim !! Logo quem sabe
[T],210gustavo,2012-12-11T13:28Z,"e aí amigo, conseguiu fazer em mp4?? uso qual ´programa??vlw..."
,Tchuks060343FjeD,2012-12-11T14:51Z,"VALEU CARA, VC PRETENDE POSTAR TB RESIDENT EVIL 5 ? ABCS"
,Bk_darknet,2012-12-11T18:03Z,"'210gustavo'

E AI GUSTAVO, BELEZA?... 
POIS É MEU BROTHER... USEI AQUELE QUE VOCÊ TINHA ME DITO QUE USAVA OU USA... RSRS... TINHA ALGUNS BROTHER'S COM PROBLEMAS, POR CAUSA DA INCOMPATIBILIDADE COM ALGUNS APARELHOS... POIS NÃO SÃO TODOS QUE PEGÃO MKV... POR ISSO RESOLVI ADERIR... RS...

POIS É... EU ATÉ QUE GOSTEI DO PROGRAMA... APESAR DELE DEMORAR BEM MAIS QUE O OUTRO... HÁ... TEM UM CONTRA QUE É O 'DELAY' NÃO FUNCIONA... TIVE QUE BAIXAR OUTRO P/... SE SABE!... MAIS É BACANA... 
T+ ABÇ 

'Tchuks060343FjeD'
DISPONHA...
O MEU BROTHER COM TODA CERTEZA... HÁ.. ISSO É SE MEU BROTHER GUSTAVO NÃO POSTAR ANTES É CLARO... RS... 
IREI POSTAR ELE EM 3D TAMBÉM!!! AGUARD.........
ABRAÇOS!!!"
