Filename,Size,Unit
back.jpg,281.95,K
disc 1.jpg,905.17,K
Disc 1/01.Fortunate Son.flac,15.07,M
Disc 1/02.Up Around The Bend.flac,18.45,M
Disc 1/03.Run Through The Jungle.flac,20.97,M
Disc 1/04.Who'll Stop The Rain.flac,17.22,M
Disc 1/05.Have You Ever Seen The Rain.flac,18.71,M
Disc 1/06.Lookin' Out My Back Door.flac,15.76,M
Disc 1/07.I Put A Spell On You.flac,31.99,M
Disc 1/08.Cotton Fields.flac,20.9,M
Disc 1/09.Down On The Corner.flac,18.56,M
Disc 1/10.Green River.flac,17.53,M
Disc 1/11.I Heard It Through The Grapevine.flac,75.54,M
Disc 1/12.Travelin' Band.flac,14.79,M
Disc 1/13.Bad Moon Rising.flac,15.76,M
Disc 1/14.Born On The Bayou.flac,34.79,M
Disc 1/15.Proud Mary.flac,15.92,M
Disc 1/16.Suzie Q. ( Part 1 ).flac,30.52,M
Disc 1/17.Commotion.flac,18.43,M
Disc 1/18.Long As I Can See The Light.flac,23.83,M
Disc 1/19.Good Golly Miss Molly.flac,18.13,M
Disc 1/20.Hello Mary Lou.flac,15.81,M
Disc 1/21.The Midnight Special.flac,26.52,M
Disc 1/22.Ramble Tamble.flac,49.93,M
Disc 1/audiochecker.log,1.27,K
disc 2.jpg,710.7,K
Disc 2/01.It Came Out Of The Sky.flac,20.67,M
Disc 2/02.Molina.flac,17.19,M
Disc 2/03.Ooby Dooby.flac,14.07,M
Disc 2/04.Don't Look Now.flac,14.93,M
Disc 2/05.Chameleon.flac,23.39,M
Disc 2/06.Hey Tonight.flac,17.9,M
Disc 2/07.My Baby Left Me.flac,16.01,M
Disc 2/08.Before You Accuse Me.flac,20.99,M
Disc 2/09.Lodi.flac,20.43,M
Disc 2/10.Cross-Tie Walker.flac,22.43,M
Disc 2/11.The Working Man.flac,16.8,M
Disc 2/12.Porterville.flac,15.52,M
Disc 2/13.Penthouse Pauper.flac,18.93,M
Disc 2/14.Walk On The Water.flac,32.65,M
Disc 2/15.Pagan Baby.flac,43.79,M
Disc 2/16.(Wish I Could) Hide Away.flac,23.41,M
Disc 2/17.Someday Never Comes.flac,25.44,M
Disc 2/18.Wrote A Song For Everyone.flac,31.86,M
Disc 2/19.Feelin' Blue.flac,33.86,M
Disc 2/20.Sweet Hitch-Hiker.flac,20.49,M
Disc 2/21.The Night Time Is The Right Time.flac,21.22,M
Disc 2/22.The CCR Mix.flac,47.49,M
Disc 2/audiochecker.log,1.21,K
front.jpg,152.63,K
inside 1.jpg,121.77,K
inside 2.jpg,360.97,K
