User Type,Username,Date,Text
,9piecesofthe8,2012-11-18T06:23Z,"hey Bozx Fuckyou
Yify is Robbin hood friend of poor you are Fuck Face heavy uploader motherfucker
:)
my 1st comment on this site"
,karimbaraka,2012-11-18T06:29Z,Thank you BOZX
,pir8s007,2012-11-18T06:36Z,"@9piecesofthe8

if you don't want it then don't bother to comment & abuse to uploader. Respect their work.

@BOZX

Thanx a lot mate!!!"
,hellman90,2012-11-18T06:44Z,nice one ....finally u uploaded this ..otherwise!!!
,OpenOrbit,2012-11-18T06:50Z,"Yifys uploads arent good quality, the size may be small but the quality isent good.  This on the other hand is going to have perfect sound and video quality.  If you dont like it then fuck off."
,9piecesofthe8,2012-11-18T07:05Z,"Don't say Yify , say Batman or Robin hood or Superman
he's Hero"
,schema,2012-11-18T07:40Z,"Some people have no education whatsoever. The comment is purely out of favoritism. Its like religion. In their shitty delusional world think one user's uploads is like finding god at the asshole of the Universe. 

Extremely disrespectful and coward on your part 9piecesofthe8. 

If you can't afford to download the file do to space or perhaps money constraints then don't troll like an 8 year old.

Please, get your 50 cent waste of space self and get a job so you can buy the movie. Other wise simply remind quiet. xD"
,JazzCZ,2012-11-18T08:26Z,"Hey, BOZX.
Is there going to be even better quality ? Like HDChina or can I download this ? :)"
,pete_k,2012-11-18T09:27Z,"17 GB to download and YET no Sample!!!
WTF!!!
I respect all the work encoders and uploaders do for us, but is it really too much to ask to include a freakin Sample????????!!!!!!!!!!!"
,pjones452,2012-11-18T09:37Z,"fuck off 9piecesofshit8 when you upload something as great and as early before the dvd release date as BOZX then you can talk. 

thanks again brother"
,9piecesofthe8,2012-11-18T14:51Z,"@schema
you know what asshole? Fuck You , it's not about me, there are ppl in countries like Spain or 
Malaysia , some us states, ...have 50 KB speed and less, if they wanted download 16 GB bluray they need months to download it, why not 6 GB instead of 16? why extra 10 Gb? even it's not Orginal Bluray shit? I care about ppl not like you motherfucker , you download and sit on your ass at home like a woman and watch it like whore bitch, so FUCKyou and dont talk about Education you fuckin bitch, I'm highly educated :p

@pjones452

Fuck you so much."
,DragonWand,2012-11-18T15:09Z,BOZX you rock
,EXR,2012-11-18T15:17Z,Some One Please Post a Sample Please.
,MikeX7,2012-11-18T15:31Z,"A/V great as usual but the movie itself is total boring shit, after perfect previous one this one is just all filler no killer"
,JazzCZ,2012-11-18T16:32Z,@9pissesoff: You're highly fucktarded not educated.
,schema,2012-11-19T07:53Z,"@9piecesofthe8
I stand corrected. You are not educated. All that comes out of you mouth is irrelevant.

Like I said if you can't afford it then don't come here and spill your useless rhetoric. Just look at the numbers.

As you can read I speak with minimal profanity.
If you were ""Highly Educated"" like you said then you wouldn't be disrespecting other with your raging rants and bad mouthing.

Please, I urge you to re-educate yourself. Nothing more to discuss here. xD"
,pcgamingftw,2012-11-19T17:33Z,9piecesofthe8 - Don't want it? Don't download it. I however do want it and I don't have the greatest speed (2.5meg) but I prefer to wait for quality and it doesn't take too long. 
