Filename,Size,Unit
013 Briefing - South Africa.mp3,6.65,M
053 Britain - Immigration and business.mp3,3.02,M
011 Letters.mp3,2.83,M
006 Leaders - Sad South Africa.mp3,2.68,M
036 China - Village democracy.mp3,2.67,M
028 Asia - India and China.mp3,2.67,M
045 Europe - Turkey_ Syria and the Kurds.mp3,2.62,M
039 Middle East and Africa - Africa_s economy.mp3,2.58,M
016 United States - The economy.mp3,2.57,M
005 Leaders - Immigration.mp3,2.55,M
043 Middle East and Africa - Egypt_s Salafists.mp3,2.54,M
021 United States - The swing states_ Pennsylvania.mp3,2.53,M
086 Science and technology - Exoplanets.mp3,2.5,M
022 United States - Lexington.mp3,2.49,M
002 The world this week - Politics.mp3,2.46,M
040 Middle East and Africa - Nigeria_s oil.mp3,2.43,M
063 International - Assisted suicide.mp3,2.41,M
083 Finance and economics - Brazilian banks.mp3,2.34,M
084 Finance and economics - Free exchange.mp3,2.32,M
007 Leaders - Syria_s civil war.mp3,2.31,M
068 Business - French business.mp3,2.31,M
034 Asia - Banyan.mp3,2.3,M
061 Britain - Bagehot.mp3,2.28,M
097 Obituary - Norodom Sihanouk.mp3,2.27,M
074 Business - Schumpeter.mp3,2.17,M
051 Europe - Charlemagne.mp3,2.15,M
076 Finance and economics - Vikram Pandit leaves Citigroup.mp3,2.13,M
095 Books and arts - Climate change.mp3,2.13,M
024 The Americas - Mexico_s drug lords.mp3,2.05,M
067 Business - BP and Rosneft.mp3,2,M
081 Finance and economics - The Vatican_s finances.mp3,2,M
070 Business - Japan_s biggest foreign acquisition.mp3,1.98,M
003 The world this week - Business.mp3,1.97,M
077 Finance and economics - Buttonwood.mp3,1.96,M
037 China - The Nobel prize for literature.mp3,1.96,M
058 Britain - Crime rates.mp3,1.88,M
015 United States - The second presidential debate.mp3,1.86,M
047 Europe - Austerity in Spain.mp3,1.83,M
096 Books and arts - Hairy old myths.mp3,1.83,M
069 Business - American companies.mp3,1.79,M
092 Books and arts - America_s immigrants.mp3,1.79,M
078 Finance and economics - The rise of the yuan.mp3,1.78,M
091 Books and arts - The iron curtain.mp3,1.78,M
072 Business - Indonesia.mp3,1.75,M
033 Asia - Pakistani extremism.mp3,1.75,M
030 Asia - Brinkmanship in Japan.mp3,1.7,M
049 Europe - Russia_s opposition.mp3,1.7,M
041 Middle East and Africa - Syria_s Salafists_.mp3,1.63,M
087 Science and technology - Launching aircraft.mp3,1.63,M
009 Leaders - Stockmarkets.mp3,1.62,M
025 The Americas - Guerrillas in Colombia.mp3,1.61,M
046 Europe - France_ Africa and terrorism.mp3,1.61,M
080 Finance and economics - Bank funding in Europe.mp3,1.59,M
031 Asia - Cambodia after Sihanouk.mp3,1.56,M
017 United States - Tax in California.mp3,1.55,M
082 Finance and economics - CVC_s Australian loss.mp3,1.53,M
008 Leaders - Citigroup_s reshuffle.mp3,1.52,M
056 Britain - Energy bills.mp3,1.5,M
071 Business - Japan and China.mp3,1.48,M
010 Leaders - Assisted suicide.mp3,1.43,M
055 Britain - Scotland_s referendum.mp3,1.41,M
019 United States - The Massachusetts Senate race.mp3,1.35,M
054 Britain - Gary McKinnon.mp3,1.33,M
088 Science and technology - Body and mind.mp3,1.3,M
065 International - Ayn Rand.mp3,1.28,M
094 Books and arts - Patrick Leigh Fermor.mp3,1.26,M
060 Britain - The Man Booker Prize.mp3,1.24,M
042 Middle East and Africa - _and a punchy preacher.mp3,1.23,M
032 Asia - Myanmar_s Rohingyas.mp3,1.2,M
020 United States - Arlen Specter.mp3,1.18,M
048 Europe - Austerity in Portugal.mp3,1.16,M
050 Europe - Montenegro_s election.mp3,1.15,M
073 Business - News Corporation.mp3,1.12,M
089 Science and technology - Crowdfunding science.mp3,1.1,M
026 The Americas - Peruvian politics.mp3,1.07,M
079 Finance and economics - China_s GDP numbers.mp3,1.04,M
018 United States - The campaign.mp3,908.42,K
029 Asia - Tawang.mp3,907.78,K
064 International - Geek philanthropy.mp3,783.96,K
057 Britain - A new theory of crime.mp3,713.3,K
059 Britain - Politicians_ salaries.mp3,523.67,K
093 Books and arts - Booze_ bonks and bodies.mp3,437.81,K
001 Introduction.mp3,242.06,K
075 Finance and economics.mp3,223.5,K
038 Middle East and Africa.mp3,223.5,K
085 Science and technology.mp3,222.66,K
014 United States.mp3,220.34,K
004 Leaders.mp3,217.17,K
090 Books and arts.mp3,186.8,K
023 The Americas.mp3,185.32,K
062 International.mp3,183.84,K
044 Europe.mp3,182.79,K
052 Britain.mp3,182.37,K
027 Asia.mp3,182.16,K
035 China.mp3,182.16,K
066 Business.mp3,181.95,K
012 Briefing.mp3,148.41,K
