Filename,Size,Unit
Disco 1/VIDEO_TS.BUP,12,K
Disco 1/VIDEO_TS.IFO,12,K
Disco 1/VIDEO_TS.VOB,12.58,M
Disco 1/VTS_01_0.BUP,166,K
Disco 1/VTS_01_0.IFO,166,K
Disco 1/VTS_01_0.VOB,174,K
Disco 1/VTS_01_1.VOB,1024,M
Disco 1/VTS_01_2.VOB,1024,M
Disco 1/VTS_01_3.VOB,1024,M
Disco 1/VTS_01_4.VOB,1024,M
Disco 1/VTS_01_5.VOB,1024,M
Disco 1/VTS_01_6.VOB,1024,M
Disco 1/VTS_01_7.VOB,1024,M
Disco 1/VTS_01_8.VOB,450.46,M
Disco 2/VIDEO_TS.BUP,12,K
Disco 2/VIDEO_TS.IFO,12,K
Disco 2/VIDEO_TS.VOB,12.58,M
Disco 2/VTS_01_0.BUP,64,K
Disco 2/VTS_01_0.IFO,64,K
Disco 2/VTS_01_0.VOB,92,K
Disco 2/VTS_01_1.VOB,1024,M
Disco 2/VTS_01_2.VOB,1024,M
Disco 2/VTS_01_3.VOB,1024,M
Disco 2/VTS_01_4.VOB,477.56,M
