User Type,Username,Date,Text
,a.leao,2012-10-10T19:50Z,muito obrigado  /
,jhon-tdo,2012-10-11T07:53Z,Vlw amigo! ;)
,Exc__Mov,2012-10-11T14:12Z,"Parabens amigo continue assim, vc é ótimo no que faz :palmas:"
,AgeuAlves,2012-10-13T04:37Z,"Muito bom Brother...  parabens...

baixando e semeando"
,a.leao,2012-10-16T03:12Z,"Caro amigo,

Sou imensamente grato pela sua boa vontade de ter o trabalho de ripar e compartilhar conosco...

Peço encarecidamente que você opte por um formato de áudio mais ""conhecido"", como AAC/AC3 por exemplo, na hora de ripar, pois nem todo mundo assiste com um player diretamente no computador.
No meu caso copio para um hd externo e espeto numa tv samsung (LN40C530F1M), que reconhece uma porrada de formato de áudio e vídeo, mas justamente o vorbis (áudio) ela arregou - o vídeo foi tranquilo - o que foi bastante frustrante... :D

Por favor não considere esse comentário como uma exigência da minha parte, e sim como um apelo, pois acredito que com muitos aconteceu a mesma situação.

Um grande abraço! "
,cfkpower,2012-10-16T13:48Z,Não teria como liberar uma versão 1080p DUAL AUDIO? Obrigado!
,jhon-tdo,2012-10-16T16:09Z,ola A.leao entao... esses filmes q eu posto nao ripo direto de um bluray... eu baixo ele legendado e coloco o audio PT e as legedas com ajuda dos programas nero E MKVmerge... e pra eu colocar o audio em ac3 eu teria q converter o filme oq me daria muito trabalho! Mais podemos fazer uma coisa... Cont baixando e semeando meus filmes q colocarei o audio em AAC ok?! bjuss e abraços
,jhon-tdo,2012-10-16T16:16Z,"cfkpower ... eu nao coloko filmes com mais kualidades pq eu assisto em uma tv de 32 ou seja nao tenho necessidade do filme ser 1080p... infelizmente nao vai rolar!!! Mais vc pod baixar em 1080p legendado e colokar o audio do meu filme com a ajuda do MKVmerge ;)!!!
Pra vc nao precisar baixar 2.50gb eu posto somente o audio pra vc!! ok?! abraços"
,jhon-tdo,2012-10-16T16:32Z,"a.leao ... muito legal o modo como vc me pediu/falou sobre o audio esse tipo de atitude q isentiva o trabalho das pessoas eu tenho mais de 50 filmes HD e pretendo postar todos "" minha net nao ajuda - 2mb "". vlw galera pelos comentarios cont postando filmes DUBLADO HD eee espero q cont comentando!!! abraços a todos!!!  =D"
,rdutra84,2012-10-20T17:33Z,"Muito obrigado cara. Vou acompanhar mais os teus posts.
Quanto ao áudio recomendo colocar sempre AAC, é o padrão digital, qualquer aparelho lê.
Abraço"
,MatheusWV,2012-11-19T03:02Z,"HEY CAAARA, OBRIGADO, DE VERDADE, SOMOS MUITO GRATOS POR TUDO, SE PRECISAR DE ALGO PODE CONTAR COMIGO PELO MENOS!"
