Filename,Size,Unit
2012 - Future Negative Fantasy/10. Future Negative Fantasy.mp3,10.87,M
2012 - Future Negative Fantasy/04. Stare At The Sun.mp3,8.67,M
2012 - Future Negative Fantasy/02. Branded.mp3,7.91,M
2012 - Future Negative Fantasy/06. Moonlight Tide.mp3,7.81,M
2012 - Future Negative Fantasy/01. Neon Abyss.mp3,7.78,M
2012 - Future Negative Fantasy/09. One More Taste.mp3,7.68,M
2012 - Future Negative Fantasy/08. Suspension.mp3,7.46,M
2012 - Future Negative Fantasy/03. All Or Nothing.mp3,6.93,M
2012 - Future Negative Fantasy/05. Balance.mp3,6.65,M
2012 - Future Negative Fantasy/07. Walk With Fate.mp3,6.46,M
2012 - Future Negative Fantasy/cover.jpg,782.01,K
