Filename,Size,Unit
The.Legend.of.Korra.S01E01&2.720p..mkv,900.57,M
The.Legend.Of.Korra.S01E10.Turning.The.Tides.720p.HDTV.h264-OOO.mkv,863.41,M
The.Legend.Of.Korra.S01E06.720p.And.The.Winner.Is.mkv,846.66,M
The.Legend.of.Korra.S01E05.720p.The.Spirit.Of.Competition.mkv,841.35,M
The.Legend.Of.Korra.S01E08.When.Extremes.Meet.720p.HDTV.h264-OOO.mkv,838.71,M
The.Legend.of.Korra.S01E03.720p.WEB-DL.AAC2..0.H264-SLOMO.mkv,733.6,M
The.Legend.of.Korra.S01E04.720p.WEB-DL.AAC2.0.H264-SLOMO.mkv,725.67,M
The.Legend.of.Korra.S01E09.Out.of.the.Past[720p][Secludedly].mkv,694.36,M
The.Legend.of.Korra.S01E07.720p.The.Aftermath.mkv,671.95,M
The.Legend.of.Korra.S01E11.Skeletons.in.the.Closet[720p][Secludedly].mkv,605.75,M
The.Legend.of.Korra.S01E12.Endgame[720p][Secludedly].mkv,604.48,M
