Filename,Size,Unit
01 - I've Failed You.flac,16.92,M
02 - We Are The Lamb.flac,21.99,M
03 - Whisper Of Death.flac,31.43,M
04 - What Have I Done.flac,39.65,M
05 - Empires (Part 1).flac,11.97,M
06 - Empires (Part 2).flac,26.93,M
07 - Come Undone.flac,17.04,M
08 - Already Dead.flac,21.56,M
09 - Never Come Home.flac,23.58,M
10 - Ugly.flac,22.57,M
11 - Time Never Heals.flac,31.94,M
front.jpg,57.91,K
I've Failed You.CUE.cue,1.72,K
Kittie - I've Failed You.LOG.log,10.28,K
Kittie - I've Failed You.M3U.m3u,284,B
