Filename,Size,Unit
18 Gangstafied.m4a,31.7,M
16 We Ain't Trippin' No Mo.m4a,31.34,M
07 Down Here.m4a,30.22,M
03 I'm The Boss.m4a,28.54,M
12 Murder Weapon.m4a,28.43,M
15 Get Yo Hands Up!.m4a,27.14,M
10 Ride With You.m4a,26.36,M
05 Rollin'.m4a,26.36,M
08 Work That Thang.m4a,26.09,M
13 Watch Out!.m4a,25.88,M
14 Mash For Our Cash.m4a,25.21,M
04 Thug It Up (Ft Bun B).m4a,24.99,M
09 Dirty South.m4a,24.52,M
11 Street Millionaire.m4a,23.84,M
01 Here We Come.m4a,23.12,M
02 Smoke Break.m4a,5.78,M
06 Phone Check.m4a,4.31,M
17 17.m4a,49.02,K
