User Type,Username,Date,Text
,number_666,2012-07-01T22:48Z,Tackar
,Mintorlux,2012-07-02T07:20Z,"En te från da totomas1, gillar vi... TACK så möe..."
,Zorro49,2012-07-02T08:34Z,Tack denna blir toppen på min långresa på onsdag
,mondover,2012-07-02T09:50Z,Tackar totomas!
,moltas11,2012-07-02T10:01Z,"Hej! Verkar lovande, har du möjligtvis ""Ut kom vargarna""? Tackar"
[V],totomas1,2012-07-02T10:29Z,@moltas11: Jag ska höra mig för lite. Har den inte nu men det kan hända att jag kan få tag på den.
,Solbrud,2012-07-02T18:07Z,Tusen tack totomas!
,ssslaaark,2012-07-02T18:11Z,Tack så mycket totomas1
,tomas_vartofta,2012-07-02T18:31Z,Tackar!!
,relyssen1,2012-07-02T19:04Z,he he he de låter som vi har en västgöte här hej på dig Mintorlux tack till dig mä totomas1 
,Zorro49,2012-07-05T15:12Z,Hej totomas med fler. Det är så att jag fått en IPad av min sambo men kan inte ladda hem utorrent och undra om nån vet vad problemet kan vara
[V],totomas1,2012-07-05T20:11Z,"Zorro, är det programmet utorrent du inte kan ladda hem? Det tror jag inte går att köra på en iPad. Frågan är om det finns någon app för torrents. Det har jag ingen aning om. Funkar mp3-filerna att spela i alla fall?"
[V],totomas1,2012-07-05T20:13Z,"Det verkar inte helt lätt att få tag på ""Ut kom vargarna"". Har inte sett att den finns som ljudbok."
,moltas11,2012-07-08T09:32Z,"Tack för försöket. Har George R.R. Martin ""Kråkornas fest"" kommit på ljubok el. daisy?"
