User Type,Username,Date,Text
,theshyboy,2012-11-03T08:08Z,"after follow your instruction, when open sygic still asked to run on trial version. any idea"
,basjavabas,2012-11-03T21:13Z,Thanks. works well. just followed your first instructions and it works like a charm. Thanks again.
,gravediggerZ,2012-11-04T03:45Z,followed all instructions and worked fine the first time. after having rebooted the phone I'm being asked to buy it again. Any idea why?
,thezimbo,2012-11-04T09:18Z,thanks man it works well
,thezimbo,2012-11-04T17:55Z,"For some reason sygic cannot see the maps i have copied and pasted into the ""maps"" folder any ideas?"
,Bird6,2012-11-04T23:46Z,same for me ? I canÂ´t get it worked with copied maps ..any idea ?
,Bird6,2012-11-04T23:50Z,same for me .. I can`t get copied maps to works..any idea ?
,Bird6,2012-11-04T23:53Z,same for me  why ?
,thezimbo,2012-11-05T15:55Z,"Ok guys, to get around the issue of your maps not being seen, rename the map file to .ta.2012.06. Now my sygic can see the maps"
,Bird6,2012-11-05T17:18Z,It`s working now ..ths thezimbo  :-))
,drgs701,2012-11-13T17:26Z,"works gr8 

thx"
,theisla,2012-11-14T22:04Z,muchas gracias funciona perfecto..
,thezimbo,2012-11-16T14:27Z,I'm looking for the base files
,stylo7,2012-11-21T15:04Z,"It's working perfect on Xperia S, just follow instructions first option. Thanks for share"
,Dimseit,2012-11-24T09:26Z,Where are the installation instructions????
,dummy_office,2012-11-25T12:19Z,"Thx, great upload, works well"
