Filename,Size,Unit
00 - Young_Jeezy_Its_Tha_World-back-large.jpg,197.45,K
00 - Young_Jeezy_Its_Tha_World-front-large.jpg,160.92,K
01 - El Jefe Intro (Prod by Lodi) (DatPiff Exclusive).mp3,10.7,M
02 - Knob Broke (Prod by Jahlil Beats) (DatPiff Exclusive).mp3,9.48,M
03 - Stylin (Prod by Kenoe) (DatPiff Exclusive).mp3,7.59,M
04 - How it Feel ft Lodi (Prod by D Rich) (DatPiff Exclusive).mp3,10.93,M
05 - Millions (Prod by The Renegades) (DatPiff Exclusive).mp3,7.47,M
06 - Get Right (Prod by Black Metaphor) (DatPiff Exclusive).mp3,9.58,M
07 - Escobar (Prod by Cardo) (DatPiff Exclusive).mp3,8.61,M
08 - RIP ft 2 Chainz (Prod by DJ Mustard) (DatPiff Exclusive).mp3,7.74,M
09 - Just Got Word ft YG (Prod by Warren G) (DatPiff Exclusive).mp3,6.99,M
10 - Damn Liar (Prod by Certified Truck Bangers) (DatPiff Exclusive).mp3,10.12,M
11 - Too Many Commas ft Birdman (Prod by Kenoe) (DatPiff Exclusive).mp3,8.07,M
12 - Turn Up or Die ft Lil Boosie (Prod by TA) (DatPiff Exclusive).mp3,8.51,M
13 - All The Same ft E-40 (Prod by DJ Mustard) (DatPiff Exclusive).mp3,7.68,M
14 - Tonight ft Trey Songz (Prod by Mike Will) (DatPiff Exclusive).mp3,8.96,M
15 - Evil (Prod by Will A Fool) (DatPiff Exclusive).mp3,7.65,M
16 - Thank Me (Prod by Lodi) (DatPiff Exclusive).mp3,7.5,M
17 - Es El Mundo Outro (Prod by Lodi) (DatPiff Exclusive).mp3,3.19,M
New Hip hop and RnB December-12-2012(BONUS)/01 J Cole - Miss America Reprise.mp3,2.49,M
New Hip hop and RnB December-12-2012(BONUS)/02 Jayryde & Lil  Sleep - Is you Mad.mp3,3.98,M
New Hip hop and RnB December-12-2012(BONUS)/03 Trinidad James - The Turn Up.mp3,8.78,M
New Hip hop and RnB December-12-2012(BONUS)/04 Big KRIT ft Slim Thug - Now And Then.mp3,2.8,M
New Hip hop and RnB December-12-2012(BONUS)/05 John Legend - Who Did That To You.mp3,3.5,M
New Hip hop and RnB December-12-2012(BONUS)/06 Jayryde & Lil Sleep - Kevin Durant.mp3,2.96,M
New Hip hop and RnB December-12-2012(BONUS)/07 Ne-Yo - Get In.mp3,6.99,M
New Hip hop and RnB December-12-2012(BONUS)/08 Tity Boi 2 Chainz - GOOD Morning.mp3,4.24,M
New Hip hop and RnB December-12-2012(BONUS)/09 Game ft Kanye West Common - Jesus Piece Full.mp3,5.36,M
New Hip hop and RnB December-12-2012(BONUS)/10 DJ Scream ft Future Ludacris Juicy J - Blow 20.mp3,4.02,M
New Hip hop and RnB December-12-2012(BONUS)/11 Pusha T ft Popcaan Travi Scott - Blocka.mp3,3.27,M
New Hip hop and RnB December-12-2012(BONUS)/12 PG - Place For You.mp3,6.52,M
New Hip hop and RnB December-12-2012(BONUS)/13 Gucci Mane ft Trinidad James - GuWop Nigga.mp3,9.06,M
New Hip hop and RnB December-12-2012(BONUS)/brandnewcover.jpg,46.52,K
