User Type,Username,Date,Text
[V],V3nom,2012-11-04T10:41Z,Enjoy!
,MGT1225,2012-11-06T10:27Z,possible to get a 320k rip?
,Coltbear50,2012-11-09T18:58Z,"Unbelievable!  You couldn't hear the difference between the two anyway.  Did you ever THINK about saying ""Thank you!"" instead of being an ingrate?"
,Coltbear50,2012-11-09T19:00Z,"Thanks a lot, V3nom - much appreciated!  Can't believe you have close to 800 downloads and only 3 comments, and one of them mine!  Seems like no one appreciates anything anymore, sad to say!"
,Coltbear50,2012-11-09T19:16Z,"THANKS, V3nom!"
,kennlou,2012-11-18T19:15Z,thx :)
,mervyncp,2012-11-20T12:04Z,"Great pre release version.  Just be aware this is not the official release and contains all the explicit versions of songs.
There are never explicit versions on official Now releases!!"
,stephanddoody,2012-11-24T23:50Z,thanks man your the best 
,pidgie,2012-11-25T19:12Z,thank you:)
,milo310,2012-11-26T03:01Z,thanks. good upload!
