Filename,Size,Unit
06 Leaving Tonight.mp3,12.04,M
11 Say It.mp3,10.76,M
01 Because Of You.mp3,10.21,M
03 Can We Chill.mp3,10.1,M
12 Go On Girl.mp3,10,M
02 Crazy.mp3,9.99,M
10 Make It Work.mp3,9.52,M
04 Do You.mp3,8.74,M
05 Addicted.mp3,8.66,M
07 Ain't Thinking About You.mp3,8.47,M
08 Sex With My Ex.mp3,8.4,M
09 Angel.mp3,7.97,M
14 Spotlight.mp3,3.7,M
13 That's What It Does.mp3,3.26,M
Ne-Yo-Yo-Because_Of_You-Trasera.jpg,192.76,K
Ne-Yo-Yo-Because_Of_You-CD.jpg,188.43,K
Ne-Yo-Yo-Because_Of_You-Frontal.jpg,165.42,K
