Filename,Size,Unit
2000AD 1779 (18-04-12) (Clickwheel).cbr,24.09,M
2000AD 1780 (25-04-12) (Clickwheel).cbr,23.95,M
2000AD 1781 (02-05-12) (Clickwheel).cbr,23.44,M
Age of Apocalypse 003 (2012) (c2c) (Minutemen-Meganubis).cbr,38.08,M
Age of Apocalypse 003 (2012) (Minutemen-Meganubis).cbr,34.58,M
Age of Apocalypse 003 (2012) (noads) (Minutemen-Meganubis).cbr,27.88,M
Age of Apocalypse 03 (1920px) (c2c) (2012) (Danger-Empire).cbr,37.9,M
Alabaster - Wolves 02 (of 05) (2012) (digital-Empire).cbr,19.8,M
Amazing Spider-Man Parallel Lives 001 (2012) (digital-TheGroup).cbr,25.13,M
Animal Man 09 (2012) (Minutemen-ThosTew).cbz,33.74,M
Artifacts 017 (2012) (Digital) (Nahga-Empire).cbr,12.08,M
Artifacts 17 (2012) (Minutemen-HemoGoblin).cbr,17.07,M
Artifacts 17 (2012) (Tarutaru-DCP).cbr,18.67,M
Artifacts 17 (2012) (Tarutaru-DCP-HD).cbr,31.37,M
Avengers - Age of Ultron 0.1 (2012) (FCBD) (Kings Comic's Retailer Variant).cbr,1.27,M
Avengers Academy 29 (2012) (c2c) (Minutemen-Meganubis).cbr,41.25,M
Avengers Academy 29 (2012) (Minutemen-Meganubis).cbr,36.43,M
Avengers Academy 29 (2012) (noads) (Minutemen-Meganubis).cbr,31.44,M
Avengers Assemble 003 (2012) (Digital) (Zone-Empire).cbr,18.45,M
Avengers Assemble 003 (2012)(FB-DCP)(C2C).CBR,14.83,M
Avenging Spider-Man 007 (2012) (c2c) (HulkingProletariat-DCP).cbr,35.04,M
Avenging Spider-Man 007 (2012) (digital-TheGroup).cbr,12.5,M
Avenging Spider-Man 007 (2012) (noAds) (HulkingProletariat-DCP).cbr,25.91,M
Avenging Spider-man 007 (2012)(FB-DCP)(C2C).CBR,14.1,M
B.P.R.D. Hell on Earth - The Pickens County Horror 02 (of 02) (2012) (Minutemen-PlunderersOfSpirits).cbz,27.05,M
Batgirl 009 (2012) (Digital) (Nahga-Empire).cbr,16.37,M
Batgirl 009 (2012) (GreenGiant-DCP).cbr,20.72,M
Batman - Arkham Unhinged 030 (2012) (Digital) (Nahga-Empire).cbr,14.65,M
Batman 009 (2012) (4 covers) (RiZZ3N-Empire).cbr,19.42,M
Batman and Robin 009 (2012) (RiZZ3N-Empire).cbr,12.85,M
Captain America & Hawkeye 630 (2012)(FB-DCP)(C2C).CBR,10.93,M
Captain America 011 (2012) (digital-TheGroup).cbr,8.97,M
Captain America and Hawkeye 630 (2012) (Digital) (Zone-Empire).cbr,15,M
Charmed 21 (2012) (Tarutaru-DCP).cbr,21.63,M
Charmed 21 (2012) (Tarutaru-DCP-HD).cbr,36.28,M
Courtney Crumrin 002 (2012) (Digital) (Nahga-Empire).cbr,14.52,M
Crossed - Wish You Were Here v1 Chapter 7 (2012) (Digital).cbz,3.88,M
Crossed Badlands 05 (c2c) (2012) (Danger).cbr,35.74,M
Dan The Unharmable 01 (2012) (c2c) (Danger).cbr,34.71,M
Daredevil 012 (2012) (GreenGiant-DCP).cbr,18.11,M
Dark Shadows 005 (2012)(FB-DCP)(C2C).CBR,11.87,M
Dark Shadows 05 (2012) (digital) (MODOK-Empire).cbz,16.85,M
Dark Shadows 05 (2012) (Harkonnen-DCP).cbz,20.51,M
DC Comics - The New 52 FCBD Special Edition (2012) (FCBD) (Kings Comic's Retailer Variant).cbr,1.34,M
DC Comics - The New 52 FCBD Special Edition 01 (2012) (FCBD) (two covers) (Minutemen).cbr,33.38,M
Deadpool 054 (2012) (digital-TheGroup).cbr,8.43,M
Deathstroke 009 (2012) (digital) (Cypher-Empire).cbr,14.93,M
Dejah Thoris and the White Apes of Mars 02 (2012) (digital) (MODOK-Empire).cbz,18.39,M
Demon Knights 009 (2012) (Digital) (ZOOM-Empire).cbz,16.15,M
Dinosaurs vs. Aliens - Free Comic Book Day Special Preview (2012) (c2c) (FCBD) (Minutemen).cbr,21.51,M
Doctor Who Classics V4 4(c2c)(2012)(Re-em-DCP).cbr,16.02,M
Dungeons & Dragons - Forgotten Realms 001 (2012) (2 covers) (Megan-Empire).cbr,13.83,M
Exiled (2012) (c2c) (Minutemen-Meganubis).cbr,36.67,M
Exiled (2012) (Minutemen-Meganubis).cbr,31.5,M
Exiled (2012) (noads) (Minutemen-Meganubis).cbr,26.43,M
Fairest 003 (2012) (c2c) (theProletariat-DCP).cbr,33.21,M
Fairest 003 (2012) (digital-Empire).cbr,20.73,M
Fairest 003 (2012) (noAds) (theProletariat-DCP).cbr,23.32,M
Fatale 005 (2012) (Digital) (Zone-Empire).cbr,16.88,M
Fatale 05 (2012) (c2c) (Minutemen-DTs).cbz,28.19,M
Ferals 05 (2012) (c2c) (Danger).cbr,37.28,M
Frankenstein Agent of S.H.A.D.E. 009 (2012) (Poseidon-Empire).cbr,17.09,M
"Frankenstein Alive, Alive 1(c2c)(2 covers)(2012)(Re-em-DCP).cbr",19.58,M
"Frankenstein Alive, Alive! 001 (2012) (2 covers) (digital-Empire).cbr",28.97,M
G.I. Joe Vol2 013 (2012) (digital-Empire).cbr,14.65,M
Green Lantern 009 (2012) (four covers) (Digital) (ZOOM-Empire).cbz,19.21,M
Green Lantern v5 09 (c2c) (The Last Kryptonian-DCP).cbr,22.09,M
Grifter 009 (2012) (Digital) (Nahga-Empire).cbr,14.56,M
Hell Yeah 003 (2012) (Digital) (Zone-Empire).cbr,19.88,M
Higher Earth 001 (2012) (4 covers) (Digital) (ZOOM-Empire).cbz,22.91,M
Higher Earth 001 (2012) (four covers) (Digital) (ZOOM-Empire).cbz,22.91,M
