User Type,Username,Date,Text
[V],extremezone,2012-03-31T00:42Z,"How To Get Your Maxspeed (uTorrent)

Torrent Client - Preferences - Bandwidth - Number of connections - Set aprox. 500 for each 
Torrent Client - Preferences - BiTorrent - Protocol Encryption - Forced
Bandwidth Allocation - High (Set download/upload limit - Unlimited)
Stop Other Active Torrents - Start downloading and wait for connections.
Enjoy and Seed for at least 1:1 ratio. Don't forget to say thanks/leave reviews.
Before downloading you should check/google search sample ""release name""""sample"".
Greets to all actual/future p2p/scene QUALITY groups and affiliate websites.
Don't trust IMDb robot or bad ratings,always watch some trailers first.
Ignore stupid comments/fake/mislabeled/no-DVDrips/CAM/TS/RAR uploads.
Please spread this release/torrent to your friends/forums/etc.
If you need translation subs visit some subtitles sites.
Report if you see online streaming or other spam links.
Recommended movie player VLC PLAYER."
,Shadowz360,2012-03-31T00:53Z,Just wanted to register my thanks extremezone
,dbh73,2012-03-31T00:58Z,thank you
,lukeintn1,2012-03-31T01:09Z,REALLY??!!!! MIGP already? cant wait to see it! ty EZ!
,zeffoman,2012-03-31T01:14Z,http://www.imdb.com/title/tt1229238/
,LowLightLee,2012-03-31T01:15Z,You fucking r0ck!
,superscot81,2012-03-31T01:18Z,Don't waste time downloading. The movie is split into 2 cd's.
,dbler1,2012-03-31T02:06Z,thanx
,akosip31,2012-03-31T02:08Z,"@superscot81

This torrent has only one CD. The other avi is just a sample. Please check the files. LOL"
,akosip31,2012-03-31T02:09Z,Thanks extremezone! :) Awesome as always.
,wolfynz,2012-03-31T02:13Z,"Thanx extremezone. Keep up the good work. Also, thanx for the avi movies."
,machspee,2012-03-31T03:00Z,"yay!! thanks for the rip!! :) Really looking forward to this movie... :)

Based on the sample:
A-10
V-9"
,lovespiratebay,2012-03-31T04:39Z,Big props xtremezone. Seeding 2:1
,nvmyrx,2012-03-31T04:50Z,"superscot81 - WTF? who cares if its on 2 cds you dumbfuck, just because you are to retarded to play a 2nd file after the 1st one finishes doesnt mean we all are"
,lEziol,2012-03-31T05:25Z,Thx...!
,int7777,2012-03-31T05:39Z,Nice.. hardcoded subs for the non-English parts.. thanks ez
,fengler,2012-03-31T05:42Z,Thanks for the upload!
,spykar91,2012-03-31T08:16Z,"thanx mann
"
,snilloc,2012-03-31T09:21Z,Thanks very much  +1
,SirHezick,2012-03-31T09:24Z,AWESOME
,pilatesboy_hk,2012-03-31T09:55Z,Thanks for all your great uploads!
,rugged007,2012-03-31T10:54Z,"I very rarely compose comments however, i have to say that EZ is master of the universe when it comes to quality ....Thank you and keep up the great work.. will seed for as long as i can "
,KEV1MAC1,2012-03-31T11:01Z,Respect
,Alaerys,2012-03-31T12:06Z,"Good copy. Good speed. 
V: 9
A: 8
M - 8 (but only because it has Tom Cruise in it, otherwise 9).

Thanks, Extreme."
,Kinectd,2012-03-31T12:26Z,Thanks so much for the upload EZ! Been waiting forever for this!
,ibriato,2012-03-31T12:49Z,dowloading right now... don't know if it'll be good quality i hope it is.. :P but seed pls it's kinda slow download or maybe just my computer xp
,yangshen9,2012-03-31T12:52Z,Thanks alot EZ >
,ZONE7,2012-03-31T13:08Z,a:8 v:5
,arildus,2012-03-31T13:11Z,Thanx:)
,ibriato,2012-03-31T13:53Z,awsome quality a9 v9
,shen121,2012-03-31T14:49Z,"A:9
V:8
M:9

Very good film, will probably get blu ray rip version when available just to watch it again."
,bheibieboss,2012-03-31T14:58Z,(Problems with magnets links are fixed by upgrading your torrent client!)
,stoneartisan,2012-03-31T15:34Z,"Excellent, thanks man.."
,spifkitten99,2012-03-31T15:43Z,"Crap encoding.

When there is big movement, the motion is jerky."
[V],extremezone,2012-03-31T16:21Z,spifkitten99 stop leaving false reviews-update your codecs/PC/etc
,laker171,2012-03-31T16:37Z,12 Hours downloading. Why is this torrent so slow? 
,laker171,2012-03-31T16:38Z,And Thank u very much EZ I really was waiting for this movie!!. Even if I have to wait some more hours to download it there is not problem xD
,ssammeke,2012-03-31T16:51Z,THANK YOU SO MUCH EXTREMEZONE!
,4seed2u,2012-03-31T17:00Z,Eng Sub http://www.opensubtitles.org/en/subtitles/4501773/mission-impossible-ghost-protocol-en
,rsgibson,2012-03-31T18:05Z,You guys bitching about split torrents into two CD size files...get the free tool avidemux. It takes like 3 minutes to join them.
,rsgibson,2012-03-31T18:08Z,Whoops - My bad. This isn't split like that but it works fine on torrents that are.
,lakiya,2012-03-31T18:51Z,"Best quality and awesome, as always.."
,multimediaguy,2012-03-31T19:54Z,thank u
,wntrwlf,2012-03-31T20:19Z,"I havent started DL yet, but Ill give my + now, You havent let me down yet! =)  Now, Lets see how fast this torrent is =)"
,ljbew,2012-03-31T20:47Z,"Thanks just got finished watching 
10 
10

 seed for 9 hrs @ 1.142 ratio, my job is done here."
,snowbirds,2012-03-31T21:52Z,"A/V = 9.5 on my laptop.

Great quality!

Thanks E to the Z!"
,ust2,2012-03-31T22:45Z, Wow and to think I almost broke down and watch one of the crappy cam versions last night!
,Ottis2011,2012-03-31T22:55Z,"havent finished downloading yet but all your stuff is good extremezone. so thanks in advance. wanted to ask about your post, im through bitcomet and usually use piratebay, my speed a while ago started at only do 100kb/s at best for downloads, then i registered at bitcomet (free) this boosted me to 200kb/s ? not complaining though, then my internet provider found a problem with my connection, replaced most of my plugs and done something with my connection as we were supposed to have the fastest in our area, (still slowish) anyway this boosted me to around 500kb/s download speed. this one is only doing 100-150kb/s. should i try utorrent as you said or stay with bitcommet? this stuff confuses me "
,zishan,2012-03-31T23:12Z,Awesome!!! Thanks a lot @extremezone
,LowLightLee,2012-04-01T00:15Z,"Time Elapsed: 7h 25m
Downloaded: 1.3 GB
Uploaded: 19.5 GB
Share Ratio: 14.999
==============
V: 9
A: 10
M: 8
Thanks again!"
,52inchPlasma,2012-04-01T02:30Z,"V: 9
A: 10
M: 8
Download Time: 22 Minutes


Thanks X"
,evanator4,2012-04-01T02:40Z,Great movie
,SerSpec-V,2012-04-01T03:36Z,@Ottis2011. You should be getting the advertised speed your paying for from your ISP. You need to do a speed test. My speed has always been higher than the advertised speed and I live in a 35yr old building. Bitcomet will go as fast as your ISP allows. No need to change client. 
,tambu90,2012-04-01T03:47Z,thanks extremezone keep up the good work
,egieboy15,2012-04-01T03:49Z,"thanks EZ.

as we always expected"
,gunnywunny,2012-04-01T04:38Z,can we expect a BRRIP soon?
,gunnywunny,2012-04-01T04:39Z,when can we expect a BRRIP?
,pyramania,2012-04-01T05:50Z,"Great Rip, thx extremezone...A/9-V/9"
,deejax,2012-04-01T06:22Z,"Thanks EZ. As always great quality, keep up the good work."
,ust2,2012-04-01T06:32Z,"A/V:10 (on tv)
M:6 The worst out of the bunch imo, more comedy than action, everyone seemed more like a bunch of fumbling bafoons than highly trained agents capable of anything."
,beerhunter09,2012-04-01T08:34Z,"How come there is now green arrows to download to utorrent??? Any help, I've noticed  a few of the movies are like that"
,superdavee,2012-04-01T09:33Z,"good quality, thanks ez...your stuff is consistantly good"
,rahatx1,2012-04-01T09:34Z,"Waiting for Sherlock Holmes 2...extremezone!
thanks for the upload"
[T],mbtorrents,2012-04-01T10:34Z,"How does extremezone upload torrents without getting caught? Doesn't anti-pirates catch him? Please reply on:  meghrajbaria@yahoo.com

THank YoU! :)"
,SnedzyHD,2012-04-01T10:51Z,cheers. been waiting for this baby
,SnedzyHD,2012-04-01T10:53Z,"cheers. been waiting for this baby

and @meghraj123. go suck a cock ya scammer"
,nutty92,2012-04-01T11:12Z,WE LOVE EXTREME ZONE.
,thedecking,2012-04-01T11:33Z,Thanks extreme
,prozada,2012-04-01T13:29Z,"Thank very much Extremezone, always good movies wieth good quality. I will seed as much as I can.   ( Sorry my english)

A/9
V/9
M/8"
,robin92101,2012-04-01T14:30Z,Downloading at 10 kB/s so this is going to take a while -.-'
,45pence,2012-04-01T14:33Z,great extremezone :)
,Knez1950,2012-04-01T14:39Z,Awesome :O dvd should be released 17th of April and it's here alrdy :D
,smegwales,2012-04-01T16:53Z,nad extremezone delivers yet again. cool or what. extremezone rocks
,battlz,2012-04-01T17:32Z,u r the best extremezone
,irfanmali,2012-04-01T18:45Z,"cant see anything, after download it says download codec 5.2.1 please help"
,rsvmad1,2012-04-01T20:22Z,"you always get a few divs chattin shit.. so what if ya found better quality.. fuk off back to where ever ya found it and stay the fuk off pirate, no1 gona click on ya skanky links ya freaks.. "
,extrarice,2012-04-01T20:59Z,Thanks extremezone! You're the best!
,seedANDtorrent,2012-04-01T21:29Z,@extremezone: when will you upload the 720p version?
,jrcurrie,2012-04-01T21:49Z,thanks for the upload extreme. keep up the great work!
,RichiiJm14,2012-04-01T22:21Z,"Go to youtube, search for how to seed on pirate bay
and mys is RichiiJm2011 subscribe 2 its the first one
plus it's got 7,000 viewers"
,DriverAus,2012-04-01T23:39Z,"svensk text: http://www.undertexter.se/30118/
english subtitle: http://www.engsub.net/137582/"
,timetester71,2012-04-02T00:18Z,"A: 10
V:9

Thanks a lot - great rip!!!"
,Pr0_GAMER,2012-04-02T00:21Z,Does anyone know when they will release the bluray version of this ??
,X-Bit2011,2012-04-02T00:50Z,"I knew you could... I knew you would!

loading now... Thanks for the UP-EZ!

EZ for president ;-)!"
,Ibox_2000,2012-04-02T01:27Z,merci
,spifkitten99,2012-04-02T01:35Z,"Finally a movie with excellent audio.

The different sound levels are adjusted just right, and not like in so many movies/releases where the voices are so low, you have to turn it up so loud, that you get blasted when there's action."
,kingofmiami6,2012-04-02T03:32Z,thanks been waiting for this to come out. ALMOST paid to go see it in theaters
,X-Bit2011,2012-04-02T03:59Z,"Took me some time to get it, will seed with full bandwith!"
,Puppeh,2012-04-02T04:16Z,good god...
,wombat02,2012-04-02T05:21Z,"Irfanmail
Download a new codec pack from klite here and install.  Should fix your problem

http://www.free-codecs.com/download/k_lite_codec_pack.htm"
,muddicks,2012-04-02T06:25Z,"Either leave a rating or shut. the. fuck. up. you bunch of annoying cunts.

A/V: 8"
,X-Bit2011,2012-04-02T06:27Z,"@butronuk...

Better than that? Moron! The copy is perfect, never saw such a good sound. All spoken text are in correct level to music.

A:10
V:10
M:8"
,botcrawl,2012-04-02T07:17Z,This movie makes me shit on myself.
