User Type,Username,Date,Text
[V],AliBaloch,2012-03-22T11:00Z,Before hitting on Quality dont forget that its a DvDScr
,ballychand,2012-03-22T11:20Z,whooooooooooooooooooo :)
,bktheman,2012-03-22T11:53Z,you'll do a blueray encode right?
,The_Unborn_Dead,2012-03-22T14:27Z,"A decent copy finally..
    A 8
    V 7"
,The_Unborn_Dead,2012-03-22T14:27Z,Thanks Ali!!!
,The_Unborn_Dead,2012-03-22T14:29Z,"A decent copy finally
A 8
V 7
Thanks Ali!!!"
,casper1690,2012-03-22T15:21Z,gd copy waited a long time. will do as not like other crap there
,rab1992,2012-03-23T03:23Z,Whoooo? haha first comment :) New user?
,chahit93,2012-03-24T10:42Z,"bro how do you do this using mkvmerge...
can u upload settings or tutorial to rip muvies to such small size...
and how to use these ""libebml"" and ""libmatroska""..
i downloaded libraries and program bt dont know how to rip in such small size...
help plz"
[V],AliBaloch,2012-03-24T10:56Z,"@chahit93 Read this TUTORIAL
silvertorrents.me/forums/#/discussion/24/megui-step-by-step-guide-x264mkv-encoding"
,swexpert,2012-03-25T14:51Z,"Thanks! 
A/V=7/7
(8/8 if source is considered)

Regds
SG"
,kevon321,2012-03-29T07:36Z,wow good quality
,suman24k,2012-03-29T11:07Z,"srkfan i am ur fan now

great quality in low size"
