User Type,Username,Date,Text
,phbelov,2012-06-23T22:13Z,I LOVE YOU SEC! !! ! ! !
,bochkin,2012-06-23T22:16Z,i really hope that this time everything will work properly. your last episode doesn't play on my tv
,chompskiboy,2012-06-23T22:17Z,Is this WEB-DL?
,ShayWithY,2012-06-23T22:19Z,Opened an account to tell you that YOU ARE AWESOME!!!!!!!!!!!!!!!!
,RustleLOL,2012-06-23T22:20Z,SEED
,wilgott8,2012-06-23T22:21Z,"Thanks alot, gonna upload episode 12 also? Or is it included? :)"
,ccooluke,2012-06-23T22:22Z,you the man! (or woman) lol thanks!!! 
,Nemecis123,2012-06-23T22:28Z,Real?
,KrallDave,2012-06-23T22:31Z,Good Job Bro!
,Wander_,2012-06-23T22:32Z,Thanks :)
,CGEire,2012-06-23T22:32Z,Thanks a lot for this. I'll seed when it's done.
,Womarrial,2012-06-23T22:33Z,"Thank you men i've been waiting for the HD release thank you so much, "
,Darkmon,2012-06-23T22:34Z,I so waited for this!
,ag25,2012-06-23T22:40Z,Will seed
[T],SecTPB,2012-06-23T22:41Z,"Enjoy, guys. Sorry it's a bit late. Was asleep. You're all saved now so hooray. 1080p versions to come later."
,Ceez316,2012-06-23T22:42Z,Thank you :)
,koldarm,2012-06-23T22:45Z,There is some insane leeching going on. 8/1 and I don't even have a fifth of it downloaded yet.
,Mr.Newton,2012-06-23T22:46Z,"@wilgott8 
He uploaded the 12th episode individually,"
,bassitos,2012-06-23T22:46Z,wtf...what is the password?
,noobzor99,2012-06-23T22:47Z,"You shouldn't tamper with the original frame rate, you dillude the actual look of the series.

publichd ftw, I'll be waiting for his release."
,Lion_Turtle,2012-06-23T22:50Z,"Hell yes! I downloaded a SD one earlier just so I could watch the Finale.

For everyone who hasn't seen it yet, it's fucking INCREDIBLE! No lies, I shed man tears at the end.

Thank you SecTPB!"
,IIBII,2012-06-23T22:53Z,Thnx for the good uploads bro. 720p and up is a must.
,Gangrelino,2012-06-23T22:54Z,"Hey!! Thanks bro! Excellent word
"
,mirelsalaj,2012-06-23T22:57Z,the passowrd people plss?
,Ceez316,2012-06-23T22:57Z,Ugh its going too slow :/
,okam97,2012-06-23T22:58Z,please seed!
,celian,2012-06-23T22:58Z,"New account, just to say thank you for providing this!"
,Troth,2012-06-23T22:58Z,there's a password on the rar file. what is it?
,mirelsalaj,2012-06-23T23:00Z,what is password?
,Jultec,2012-06-23T23:05Z,Password protected? NUKE THIIIS
,zkooro,2012-06-23T23:06Z,"Whats the pasword?
I can't get from the site..., it says that the offer is not available for my region..."
,bassitos,2012-06-23T23:11Z,FUCKING SCAM! 
,koldarm,2012-06-23T23:12Z,"There is no .rar file. You dumbasses downloaded the fake torrent, not this one. No one has this one yet, because it hasn't finished initial seeding yet."
,le1chi,2012-06-23T23:12Z,Wtf is this password shit
,koldarm,2012-06-23T23:12Z,"In other words, if you came here looking for a password, you're a massive retard and you have a fake torrent, not this one."
,Xuvial,2012-06-23T23:13Z,Oh god no seeds
,AzeXi,2012-06-23T23:14Z,Can someone PLEASE give SecTPB a trusted skull :)
,mirelsalaj,2012-06-23T23:17Z,fuck you
,bassitos,2012-06-23T23:18Z,"No I've downloaded this torrent....not the other one, from this page, this link -_-"
,AzeXi,2012-06-23T23:19Z,When will the next season start?
