User Type,Username,Date,Text
[V],boobsman,2012-04-06T18:22Z,This is a mislabelled DVDscr not a DVDrip.
,D0gmeat,2012-04-06T18:51Z,Thanks for the confirmation. Was going to comment that it looked more like a screener than a rip. Still watchable even for a Marky Mark movie.
,flyboy247seeder,2012-04-06T19:30Z,"ok then, now delete the file and upload it with the REAL filename as dvdscr you faggot, stop trying to ""accidently mislabel things"""
,yerisan710,2012-04-06T20:11Z,"Thanks...."""""""""""""""""
,ghandi253,2012-04-06T20:27Z,"Damn....so its a screener and not a DVD rip. What the hell do you people expect? Think about it. The goddamn movie hasn't even been released on DVD yet, so how can there possibly be a DVD rip? Next time, think before you call someone a faggot because you're too fucking stupid to put 2 and 2 together and do the 5 minutes of research it takes to see when a movie will be released......faggot!"
,casper1690,2012-04-06T21:03Z,"ghandi253 
because it mite have been out in diff country and or may have been leaked. god where do u think they get these from.... by magic??!!"
[T],immagical,2012-04-06T21:07Z,well said ghandie253... :)
,FamilyGuyFan,2012-04-06T21:28Z,"Thanks for the up. On another note, I happen to be a boobs man myself..."
[T],tri895,2012-04-07T03:35Z,"thank you boobsman
dont listen to flyboy247seeder 
he's a wanker"
,pompeylegend,2012-04-08T10:35Z,cheers boobsman flyboy is a fuckin idiot
