User Type,Username,Date,Text
[V],HeroMaster,2012-10-18T22:21Z,ENJOY The Amazing Spiderman 2012 DVDRIP with Good Audio have a blast guys!
,Revisionist,2012-10-18T23:01Z,"So is this an actual retail DVD or the R5?  I am confused why a DVDRip wouldnt have ""retail audio"" and you would have to make a comment that its ""good"""
,Archangelvon,2012-10-19T00:21Z,Real or fake?
,Efreak15,2012-10-19T00:25Z,It says retail on the title...
,Arzaniite,2012-10-19T01:23Z,You can't fool me..
,jay1987,2012-10-19T01:30Z,A 9 V 9. Its the real thing. Thanks hero.. This shit isnt out till Next month on the 9th but thanks bro.. 
,jay1987,2012-10-19T01:35Z,A/V Both 9.. Its an actual DVD. Thanks Hero 
,dydog2,2012-10-19T02:18Z,Thanks a ton Hero.
,J3rryKo42O,2012-10-19T02:31Z,@Revisionist  lol u paranoid bro?
,onslaught10989,2012-10-19T02:40Z,"Some others have reported issues with the sound and I have not had any.

A/V = 9"
,ReVaQ,2012-10-19T03:16Z,Great torrent! Finally the real deal.
,RETXEDTAGNOB,2012-10-19T03:23Z,Tnx. YOur the best!
,Hoirc88,2012-10-19T04:06Z,Awesome!! Thanks man.
,stevogaleb,2012-10-19T04:08Z,"Seed, you hogsmokers."
,itsmej,2012-10-19T06:31Z,Excellent! Thanks soooo much :33
,neolectric,2012-10-19T06:43Z,"Not a DvD rip; R5 at best, HQ TS Cam at worst.  

Typical High Contrast Gausian blur quality cam shit.

Tinny audio.  Also has a large asian watermark.  Highly suggest downloading sample first if you are curious.

Whoever wrote A/V 9/9 was on meth.

DvDRip A/V:  5/5"
,Rush,2012-10-19T06:56Z,"Freakin morons, of course it's real, see that skull? 
People who upload fake shit don't have those..."
,theguyontheleft,2012-10-19T07:32Z,"@Rush  Thank you for stating what everyone should know.

@neolectric You're an asshole. it is real and really good quality. A MUST download."
,steaz55,2012-10-19T07:35Z,Awful movie. They turned Spider-Man into a hipster.
,busylot,2012-10-19T08:35Z,Thnx :D
,andyb02,2012-10-19T08:41Z,Real thing.  A/10 V/10 M/3.  I didn't think a spiderman movie could suck this bad.
,arildus,2012-10-19T08:56Z,Thanx:)
,nerdrage12,2012-10-19T09:47Z,"A/V - 9

Thanks for an amazing and early upload Hero!

On a side note, I HATED this Peter Parker. Such a douchey hipster. But hey, I grew up with the Peter Parker in comic books and this is for today's darn kids with their loud Walkman's and Reebok Pumps."
,shittalkerism,2012-10-19T10:50Z,Definitely more worth watching than the 2002 Spider-Man love series
,EchilZz,2012-10-19T12:00Z,"@ GhostofMackisGod ive seen some other character wrote exactly what you have writen you copied and pasted it you kum bag... fuck your seeding go tickle your asshole with your pinky finger.

thnx for ths shit anyway @heromaster"
,EchilZz,2012-10-19T12:06Z,@ neolectric you can get fucked too. check your tv you proberly still running those ones back in the 60s
,ronin6,2012-10-19T12:23Z,thanks!
,lugzz,2012-10-19T13:20Z,lol @ EchilZz you sound like me
,lugzz,2012-10-19T13:23Z,@HeroMaster cheers for the rip
,Dufox,2012-10-19T13:41Z,"haters :D

i personally think he played a great spiderman"
,demonclawx,2012-10-19T13:51Z,finally :D... thankew heroMaster :)
,DriverAus,2012-10-19T13:55Z,Svensk text: http://www.undertexter.se/32771/
,busymommy,2012-10-19T14:09Z,av9
,tisk,2012-10-19T14:22Z,"Watchable, thx for the up. This is definitely NOT a digital RIP from a retail DVD! Maybe a screener DVD for the academy or a decent camera source but nowhere near a retail DVD. "
,Julz666,2012-10-19T16:31Z,"@ GhostofMackisGod 
Can't believe how hard the fish are biting...."
,cooper125,2012-10-19T16:48Z,"V-7
A-9"
,periodface,2012-10-19T17:05Z,"good movie,why do thay keep changing the acters?   is it a matter of money, its not as if thay dont make enough green backs as it is...."
,CrysisHawk,2012-10-19T17:11Z,Thanks :) Waintin for so long :D
,Abox86,2012-10-19T17:50Z,Does this movie have cock in the pussy scenes? 
,vikgutten,2012-10-19T17:54Z,"great movie!!

V-8
A-9

M-9"
,Zinskey,2012-10-19T20:36Z,Where are the seeders? For crying out loud..
,GettinToreUp,2012-10-19T20:41Z,"@GhostofMackisGod

You are the dumbest of dumb fucktards. copy/pasta faggot. nobody needs your seed. nobody wants your seed. not in dling or in real life. kill urself, please =)"
,Se7en209,2012-10-19T22:35Z,SEED ILL BE SEEDING BUT PLEASE SEED!!!!!!
,danny3098,2012-10-19T23:42Z, i needed a pointless movie to wipe my ass with why did this movie get made? theres already a spiderman movie sequel....good lookin out though on the free movie this kid is a terrible actor
,nazgull2k10,2012-10-20T01:05Z,"Also the same way.. I dont fucking seed.  Why?  Because I have zero reason or obligation to do so.  

Thanks for the movie bitches!"
,bardakam,2012-10-20T04:27Z,"
[IMG]http://zakachok.ru/laught.gif[/IMG]"
,TheAsset,2012-10-20T08:59Z,"HEY NEW KIDS, GHOSTOFMACK IS JUST TROLLING YOUR DUMB ASSES.......DON'T GET SO ANGRY UNLESS U WANT TO LOOK LIKE A RETARD......BTW - I'M SHOUTING BECAUSE I'M AN ASSHOLE"
,Jason310M,2012-10-20T09:03Z,"@GhostofMackisGod 

Fucking imbecile posts that bullshit in every fucking torrent, get a life you fucking dullard."
,BE7nso7N,2012-10-20T10:37Z,"Cheers for the rip - however, quite disappointed in the picture quality given the torrent size.
v-7
a-9"
,comicNerd,2012-10-20T12:19Z," I saw it in cinema and i have to weit for better quality :)
Love how the made spid fight in this movie better then other 3 and i love scene with Stan Lee .. it was his best IMO "
,comicNerd,2012-10-20T12:20Z, I really have feeling that some batman fanatics just troll this movie for some reason ... it is so weird i swear. MORE MOVIEs BASED ON COMICS THE BETTER !!! and who knows moongknigt might be movie one day and kick ass of spiderman and batman ^^
,onemurdercr,2012-10-20T13:21Z,thanks for upload
,darki699,2012-10-20T14:25Z,"It seems to be R5 and not a DVDRip:
A - 7
V - 8
Very watchable, but not the best quality.

tnx uploader :)"
,Kotapo,2012-10-20T14:49Z,"Thanks for the rip. Crappy movie, though."
,Strajow,2012-10-20T15:06Z,720p my people :-) http://thepiratebay.se/torrent/7745116/The_Amazing_Spider-Man_720p_mkv
,eg01st,2012-10-20T22:16Z,"Movie itself is quite a crap, quality is ok"
,nambr9,2012-10-20T23:41Z,"nice quality, liked the movie alot even if im no spiderman fan. Best one so far!"
,lassik2,2012-10-21T02:12Z,"A 720p copy from a reputable uploader (scenebalance)

http://thepiratebay.se/torrent/7746363/The_Amazing_Spiderman_2012_DVDrip_720p_Xvid_Ac3_ADTRG"
,TaZeRz,2012-10-21T02:30Z,Emma Stone is so hawttttttttt
,Zanteater,2012-10-21T02:38Z,"HAHAHAHAHHA I totally forgot this crap even came out!

Thanks, HeroMaster!"
,snper69,2012-10-21T05:11Z,"Great Movie! Thanks for the upload!
A:9
V:9"
,doveofgod1,2012-10-21T06:15Z,I'm getting no sound... Anyone help?
,libertaswv,2012-10-21T06:25Z,damn... moonknight movie WOULD be cool...
,mhelm,2012-10-21T07:31Z,"Pretty good movie and good quality. V-8 A-8
Thanks for the great upload. "
,downz8r,2012-10-21T07:46Z,"great quality, A9/V9"
,peeperd,2012-10-21T12:37Z,this movie was terrible should have just left the other guy in it. no wonder i didnt hear anyone talking about it.
,pratyman1a,2012-10-21T12:44Z,thanks for upload 
,IHammerI,2012-10-21T15:26Z,Good torrent.Thanks HeroMaster!
,fatzx2,2012-10-21T19:46Z,thx this is great..but batman the dark knight rises is pretty amazing though
,techneck,2012-10-21T21:18Z,Thanks.
,STEPHEN97,2012-10-21T23:44Z,wow great comment from a leecher who uploads nothing BE7nso7N keep up the good work
,mac_user777,2012-10-22T00:25Z,Cheers for the upload.This was NOT a good movie.
,GeorgeMack,2012-10-22T07:50Z,Very appreciative of the upload. Thank you very much. I always seed the films the very least the volume i download. But in this case i just went to the folder and pressed shift and delete. Worst spiderman film. One of the worst possible comic book actors. Horrible script. Emma Stone is being wasted here. Directing from a 10 year old. Martin Sheen should be apologized to for being led to play in this parody. I couldn't even watch the whole thing. Thanks for the torrent so I wouldn't have to spend a dime on this crap. Sorry for not seeding this immense pile of dung.
,arildus,2012-10-22T12:31Z,"Ok quality,crap movie:("
,hachiko00,2012-10-22T13:42Z,"the movie quality is NOT Ok. Who writes shit like that? It looks like someone recorded a VERY low quality tv show from China. (the Chinese logo is still there) 

A: 3
V: 2
M: 2

Shit movie. Shit A/V....PASS"
,ut_bhai,2012-10-22T20:36Z,"a-10 
v-10 
m-10 
great movie... best spiderman movie ever... "
,420PakaLolo,2012-10-22T23:09Z,"Hey ""GhostofMackisGod"" - you're a dickless faggot bitch. You don't seed after you download because you're too busy getting fucked in the ass.

You are a worthless bitch and we all own you. So keep your bandwidth and stay in your mom's basement while I rape her fat ass upstairs.

- On a seperate note, thank you for the rip HeroMaster!"
,SunnyShores,2012-10-23T08:50Z,hey gettintoreup what is a pasta faggot?
,jonnycinq,2012-10-23T17:43Z,File quality is fine. Movie sucks.
,michael1870,2012-10-23T20:22Z,lmfao http://thepiratebay.se/user/420PakaLolo/
,beratisufi,2012-10-24T04:12Z,WHERE IS PARANORMAL ACTIVITY 4 ????????????????????????????????
,y3n007,2012-10-24T04:16Z,"Wow! what the hell happened, this is the worse spiderman movie ever, counting the movies that have not even been made...I really cannot believe Stan Lee agreed to this crap...."
,thedestroyer01,2012-10-24T12:41Z,guys i wasted my money on this shit movie and i cant believe rotten tomatoes gave it 73%...wtf 
