User Type,Username,Date,Text
,olaagp1,2012-03-07T11:23Z,Varför står den på noll ?? Händer ingenting......
,lafaw77,2012-03-07T13:42Z,"många har laddat ner den utan problem
felet måste vara hos dig se bild nedan
http://image.bayimg.com/aanooaadb.jpg"
,Starfightah,2012-03-08T23:02Z,Hajhaj! Tack för sweet torrent! Fråga: Hur aktiverar jag det? Allting installerades finfint vad jag kan se men den börjar direkt skrika om att jag måste aktivera antingen via nätet eller telefon.
,lafaw77,2012-03-09T08:41Z,"Man aktiverar via internet eller telefon om det inte går så kan man använda nån annan licens för att denna licens många har redan använt den, om du inte har något licens så kan du cracka den i så fall"
,Starfightah,2012-03-09T09:06Z,"Okej, tack för snabbt svar! Jag har provat lite olika nycklar men inga verkar fungera. Det får bli en liten jakt på färska nycklar när jag har tid över. :)"
,lafaw77,2012-03-09T09:41Z,"Jag gör så här för att dina nycklar fungerar
ladda ner denna file och har förklarat hur du aktiverar den
http://www.mediafire.com/?jywxxad08cfrk9b"
,Starfightah,2012-03-09T19:11Z,Tack ska du ha! Jag lyckades aktivera på egen hand kort efter mitt förra inlägg men väldigt snällt att du tog dig tid.
,lafaw77,2012-03-09T20:16Z,"Det var så lite..det är bra du har aktiverat den
lycka till"
,smyr,2012-04-07T00:26Z,"Finns det någon 64-bitars version på gång? 
Eller någon lite mer uppdaterad 64 bitars version hade varit nice."
,lafaw77,2012-04-07T17:11Z,"Jag håller på men det blir på engelska och det är äkta
sp2 med alla uppdateringar"
,smyr,2012-04-14T10:14Z,"Kanske till och med kan komma en Windows 7 version i framtiden? Ser sällan hemmasnickrade svenska windows versioner, bara engelska.
Bra jobbat!"
,smyr,2012-04-14T10:18Z,"Behöver fråga dig ett par saker, kan du maila mig på smyrnet@gmail.com. Tack"
,fuertas,2012-06-10T16:08Z,Hur kommer jag förbi Windows aktivering? Annars funkar det ju bara i 30 dagar..
,Urdatorn,2012-07-17T15:18Z,Toppen! Registreringen fungerade utmärkt för mig efter att ha följt de första 20 stegen här: http://www.wikihow.com/Activate-Windows-XP-Without-a-Genuine-Product-Key
