User Type,Username,Date,Text
[V],steevo-be-thy-name,2012-03-22T04:32Z,Here is her confession   http://www.worldstarhiphop.com/videos/video.php?v=wshh43hTCxGGZv40t1Sy
,KEV1MAC1,2012-03-22T15:06Z,Seeing as all the other plebs are busy jacking off i will confirm its a genuine copy of her sucking dick for a few minutes...to her she aint do nuffink wrong to him well enjoy your few grand mate it will soon be gone.
,exarmy28,2012-03-22T15:40Z,is this the actual video?? as there is 1 other that mentions its her sex tape but its not actually her??
,popeye013,2012-03-23T02:52Z,"It is her, its a shit nosh she gives aswell!!..."
,infinitedreams9,2012-03-24T02:33Z,awful accent
,fatreg,2012-03-24T09:40Z,"Deeply uninspiring sex tape

Genuine though. for anyone thinking about downloading you get about 5 mins of tulisa performing oral sex, not a lot of skill or variety here im afraid. you do briefly get to see her left breast towards the end. 

She seems to get bored at the end and gives up... She waves goodbye just to make it clear to the poor guy thats all hes getting. no moneyshot."
,pauldale,2012-03-24T16:20Z,100% Real. And that aint no mic in her hand unless the dudes name is Mike. Lulz
,pompeylegend,2012-03-25T14:21Z,worst blowjob ever this aint worth a wank no five knuckle shuffle here
,RFV,2012-03-26T06:09Z,that's her career over
,jborton,2012-04-02T23:47Z,"The Password.exe file for the .rar keeps on opening up every time my computer boots up. It's rather irritating, did any of you guys have this problem, and if so, how did you sort it out? "
,jborton,2012-04-03T20:39Z,? :P
,jborton,2012-04-03T23:44Z,"Problem solved, just a heads up to all you people downloading this, watch out, the Click for Password.exe file that's included is a virus"
,donigh1,2012-04-04T20:34Z,i made a 1 page website with this video on it. www.tulisatalks.host.org 
[T],FatFreddy475,2012-05-02T15:18Z,"jborton at 2012-04-03 23:44 CET: 

""...just a heads up to all you people downloading this, watch out, the Click for Password.exe file that's included is a virus""

What are you talking about. There is no .exe file in this torrent. You better check your own computer for viruses, dude."
,eros_man_gr,2012-08-23T23:38Z,"It's her and it is a blowjob, but sadly, we don't see any more of her than we already have. The best frames are when you can hint at a nipple; even the tits don't come out. Still, thanks for uploading."
