Filename,Size,Unit
01 Crazy If You Mess With The Gods.mp3,8.77,M
02 Junior Won't Behave.mp3,8.31,M
03 TPOS.mp3,8.01,M
04 Any Minor Miracle.mp3,9.5,M
05 Powers At Play.mp3,10.78,M
06 Ponderlust.mp3,11.05,M
07 Rollaway.mp3,3.89,M
08 We Just Came From The U.S.A.mp3,8.26,M
09 Pretty Pictures.mp3,8.36,M
10 Look Out Charlie (There's A New Bartender In Town).mp3,7.4,M
11 Kurt's Song.mp3,10.88,M
12 Richard.mp3,11.43,M
13 Dream.mp3,8.58,M
14 Up In The Canyon.mp3,7.22,M
15 A Touch Of Morning.mp3,8.73,M
16 Revelation.mp3,10.08,M
17 Invisible.mp3,8.06,M
18 Retribution.mp3,12.39,M
19 Above The Ground.mp3,9.86,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)-[back]-[www.FreeCovers.net].jpg,7.14,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)-[cd2]-[www.FreeCovers.net].jpg,201.04,K
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)-[cd]-[www.FreeCovers.net].jpg,209.43,K
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)-[front]-[www.FreeCovers.net].jpg,7.11,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)-[inlay]-[www.FreeCovers.net].jpg,7.01,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[back]-[www.FreeCovers.net].jpg,11.48,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[cd2]-[www.FreeCovers.net].jpg,11.45,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[cd3]-[www.FreeCovers.net].jpg,11.5,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[cd4]-[www.FreeCovers.net].jpg,11.4,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[cd]-[www.FreeCovers.net].jpg,11.58,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[front]-[www.FreeCovers.net].jpg,11.51,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[inlay]-[www.FreeCovers.net].jpg,11.48,M
Cover Art/Burton_Cummings_-_Above_The_Ground_(2008)_Booklet-[inside]-[www.FreeCovers.net].jpg,11.57,M
