Filename,Size,Unit
83 - World Crisis.flac,41.97,M
84 - Staff Roll.flac,36.7,M
24 - FFVII Main Theme.flac,29.89,M
82 - One-Winged Angel.flac,24.2,M
Extra 3 - FFVII Main Theme Second Half.flac,21.76,M
2 - Opening and Bombing Mission.flac,21.56,M
81 - The Birth of a God.flac,15.06,M
Extra 1 - Bombing Mission.flac,14.49,M
20 - Still More Fighting.flac,13.58,M
14 - Underneath the Rotting Pizza.flac,13.28,M
63 - Buried in the Snow.flac,13.22,M
22 - Crazy Motorcycle.flac,12.64,M
80 - Jenova Absolute.flac,12.53,M
29 - Electric de Chocobo.flac,12.47,M
1 - Prelude.flac,12.37,M
79 - Judgment Day.flac,12.06,M
64 - The Great Northern Cave.flac,11.97,M
9 - ShinRa Corporation.flac,11.81,M
43 - Sandy Badlands.flac,11.69,M
5 - Tifa's Theme.flac,11.66,M
12 - Flowers Blooming in the Church.flac,11.66,M
52 - Wutai.flac,11.51,M
31 - Chasing the Black-Caped Man.flac,11.45,M
69 - Highwind Takes to the Skies.flac,11.39,M
35 - Trail of Blood.flac,11.2,M
"70 - A Secret, Sleeping in the Deep Sea.flac",10.97,M
32 - Fortress of the Condor.flac,10.94,M
19 - Infiltrating ShinRa Tower.flac,10.93,M
16 - Honeybee Manor.flac,10.82,M
13 - Turk's Theme.flac,10.46,M
23 - Holding My Thoughts in My Heart.flac,10.31,M
62 - Aeris's Theme.flac,10.06,M
44 - Cosmo Canyon.flac,10.04,M
60 - Forested Temple.flac,9.72,M
45 - The Flow of Life.flac,9.26,M
42 - Cait Sith's Theme.flac,9.26,M
30 - Cinco de Chocobo.flac,9.24,M
39 - Mark of the Traitor.flac,9.22,M
72 - Off the Edge of Despair.flac,9.14,M
67 - ShinRa Army Wages a Full-Scale Attack.flac,8.98,M
74 - Hurry Faster!.flac,8.92,M
4 - Anxious Heart.flac,8.86,M
6 - Barrett's Theme.flac,8.84,M
25 - Ahead on Our Way.flac,8.83,M
10 - Fighting.flac,8.76,M
36 - J-E-N-O-V-A.flac,8.71,M
61 - You Can Hear the Cry of the Planet.flac,8.66,M
50 - Cid's Theme.flac,8.57,M
"34 - It's Difficult to Stand on Both Feet, Isn't It.flac",8.51,M
55 - Fiddle de Chocobo.flac,8.5,M
65 - Reunion.flac,8.25,M
68 - Weapon Raid.flac,8.16,M
"26 - On That Day, 5 Years Ago.flac",7.94,M
48 - Those Chosen by the Planet.flac,7.66,M
3 - Makou Reactor.flac,7.53,M
7 - Hurry.flac,7.47,M
8 - Lurking in the Darkness.flac,7.45,M
15 - Oppressed People.flac,7.44,M
51 - Steal the Tiny Bronco!.flac,7.35,M
47 - Descendant of Ninjas.flac,7.31,M
27 - Farm Boy.flac,7.13,M
46 - Great Warrior.flac,7.11,M
33 - Rufus's Welcoming Ceremony.flac,6.82,M
17 - Who Are You.flac,6.82,M
71 - Parochial Town.flac,6.79,M
73 - On the Other Side of the Mountain.flac,6.65,M
59 - Interrupted by Fireworks.flac,6.63,M
38 - Costa Del Sol.flac,6.57,M
41 - Gold Saucer.flac,6.36,M
Extra 7 - Alternate Those Chosen by the Planet with No Intro.flac,6.23,M
49 - The Nightmare's Beginning.flac,6.23,M
77 - If You Open Your Heart....flac,5.96,M
40 - Mining Town.flac,5.95,M
75 - Sending a Dream Into the Universe.flac,5.79,M
21 - Red XIII's Theme.flac,5.71,M
54 - Racing Chocobos.flac,5.63,M
Extra 2 - Comical.flac,5.55,M
78 - The Makou Cannon is Fired and ShinRa Explodes.flac,5.15,M
37 - Continue.flac,5.11,M
58 - Debut.flac,4.84,M
76 - The Countdown Begins.flac,4.45,M
66 - Who Am I.flac,3.75,M
Extra 10 - Ambience.flac,3.31,M
53 - Stolen Materia.flac,3.15,M
18 - Don of the Slums.flac,3.05,M
11 - Fanfare.flac,2.63,M
28 - Waltz de Chocobo.flac,2.38,M
56 - A Great Success.flac,2.18,M
Extra 8 - Unnamed Song.flac,2.14,M
57 - Tango of Tears.flac,2.11,M
Extra 9 - Second Unnamed Song.flac,2,M
Extra 11 - Alarm.flac,2,M
Extra 5 - Highwind Takes to the Skies Intro.flac,1.5,M
Extra 12 - SFX Ambience.flac,1.26,M
Extra 4 - Heartbeat.flac,618.39,K
Extra 6 - Short Fanfare.flac,518.63,K
Extra 13 - Heartbeat SFX.flac,219.06,K
