User Type,Username,Date,Text
[V],loverulz,2012-08-19T17:25Z,OHH GREAT THXXXX......
,shauwy,2012-08-19T17:30Z,"thanx ;)
How to update???"
,BakaBaka11,2012-08-19T17:36Z,1.4 update plz
,premiado,2012-08-19T17:38Z,the 1.4 update is 1.19GB
,tsp90,2012-08-19T17:41Z,.Dude. can I use this crack with this download? https://thepiratebay.se/torrent/7491452/Sleeping_Dogs_DVD_MULTI6-STEAM
,Neoncillo,2012-08-19T17:43Z,Working with the unlocked version (9.78gb)
,Dahita,2012-08-19T17:45Z,"Hi,

What is 3DM please? And where to get the 1.4 update, I can't find it :/ Thx"
,hatyd,2012-08-19T17:45Z,how can i get the unlocked game version ? 
,nyctimus,2012-08-19T17:47Z,Was the other Exicucumber guys crack removed because he just copied this?
,markp9,2012-08-19T17:48Z,works perfectly :) Thanks!
,premiado,2012-08-19T17:50Z,super slow downloading of the 1.4 update
,Liubo9819,2012-08-19T17:55Z,Only me dont see map or ?
,Guxtavo666,2012-08-19T17:57Z,is it working ? 
,Liubo9819,2012-08-19T18:01Z,Whjy i cant eneter ESC and i dont see map
[V],.Dude.,2012-08-19T18:01Z,"Download v1.4 patch from here:
http://fenxiang.qq.com/x/2yqIulNzcvZOc0uiWbLalNgVIcT5rX133w

Just press the green button.
(It supports resume)"
,Liubo9819,2012-08-19T18:04Z,?
,Liubo9819,2012-08-19T18:05Z,Thank you very much
,fatalerror248,2012-08-19T18:08Z,SHIT JUST GOT REAL
,Speedy07,2012-08-19T18:15Z,"Working crack!
Thank"
,NoName1984,2012-08-19T18:18Z,Where can i find the 1.4 update? 
,dandalis,2012-08-19T18:23Z,where is v1.4 ?
,NoName1984,2012-08-19T18:24Z,"Ty for the link to download the update, but i canÂ´t download it. The page not open, maybe because there r to many ppl trying to download...i dont know lolol..."
,omega94,2012-08-19T18:24Z,is this legit? damn i almost give up with pirate and decide to buy the original one. anyway thanks @.Dude.
,Psgmen,2012-08-19T18:29Z,THXX MAN !!! but where is the update ??
[V],.Dude.,2012-08-19T18:46Z,NoName1984: The link is working fine for me.
,PWNTFACE,2012-08-19T18:50Z,Used the crack but I can't access any of the menu options when the game first loads. It tells me the social network is not available and then 'freezes' with the music still playing and title screen still continues.
,aswe323,2012-08-19T18:55Z,"i hope that som1 will upload the update as a torrent.ant doanload very effectivly from rapishare....
(wink wink("
,STROON,2012-08-19T19:01Z,Thank you some much .Dude. i was one week away from buying the game haha
,11770,2012-08-19T19:02Z,what port do i need 2 have forwarded to up a torrent here? 
,Fleck99,2012-08-19T19:11Z,Thx a lot .Dude. for the share & update link
,STROON,2012-08-19T19:18Z,"HELP
im downloading 1.4 right now but when i click setup.exe it just says activation key needed. do i download the 1.4 then put the crack in the install folder then it will work?"
[V],.Dude.,2012-08-19T19:30Z,STROON: yes
,Sivos,2012-08-19T19:41Z,"I got the ""service isn't available at this time"" freeze, so I used this crack: http://thepiratebay.se/torrent/7547692/Sleeping.Dogs.Update.1.4.Cracked.P2P after .Dude.'s and it worked fine.  Although, I noticed that in the first part when you're running with Naz (the objective is to follow him), Naz will stop running, but you can continue on without him and he'll eventually catch up.  I don't know if that's because of the torrent I used or the crack or just a random glitch, but it's just a heads up if this happens to you.  The torrent I'm using for the full game was deleted from here, so this may not happen with Hero's torrent.  And for those who are confused, if you don't want subtitles, pick the chengism (or however it's spelled) that's English subs for when they speak Chinese and no subs when they speak English; removing subs all together will remove the Chinese to English ones."
,fadmos,2012-08-19T19:54Z,"@Dude the link you put up for the update, any chance  you can make a torrent for it seeing as its over 1 gig? thanks in advanced "
,ziomocko,2012-08-19T20:39Z,"if you enjoy the game as me buy the key from cjs-cdkey thanks :)   
"
,darioperfectus,2012-08-19T20:44Z,"the crack works, but the option not... gameplay stucks when I have to change the outfit."
,stefan818,2012-08-19T21:03Z,when I press new game it just crashes to desktop
,GustavSWE,2012-08-19T21:23Z,"Seriously, I dont get it.. What should I do? Install the game or what? Please explain xD lol"
,Fleck99,2012-08-19T21:31Z,"I used the unlocked Limited Edition, copied the 1.4 update files, then copied the cracked files - works 100%"
,methanphetamine,2012-08-19T21:58Z,i'm getting like 7kbps on .Dude.'s link. That Sucks.
,stefan818,2012-08-19T23:02Z,for me it crashes to desktop when I choose new game
,tsp90,2012-08-19T23:48Z,"where i can get the unlocked version ? plz help me
I use this crack but before I have to download wich torrent?
please answer me thanks"
,The4X3R,2012-08-20T05:55Z,"Does this crack have DLC working?
thanks in advance"
,11770,2012-08-20T06:41Z,i'm connected to 65 seeds out of a 1542 swarm wats up with that?
,The4X3R,2012-08-20T07:22Z,"Oh, and what about options? They don't save...
any  fix?"
,honks,2012-08-20T13:47Z,"Thank god I didn't buy this, game doesn't even work on my computer. When I double click the .exe it just goes to white screen and then crashes."
