User Type,Username,Date,Text
,bunnyrallowal,2012-11-08T12:16Z,whooo
,singh11,2012-11-08T12:49Z,"bhai wating ur BRrip 
oh my god 720p"
,waiyan22,2012-11-08T13:40Z,seeding....plz
,tyson93,2012-11-08T14:55Z,"Damn Good Print ......
A - 10
V - 10
thanks for such an awesome print...:)"
,suv83,2012-11-08T18:29Z,"i just dont understand 
why they dont understand ""THE CONCEPT OF SEEDING"". 212 Seeds +3000 peers.... A TYPICAL INDIAN TRADITION.
 apart from that... UPLOADER U R THE BEST.... KEEP UP THE GOOD WORK MAN."
,nik1921,2012-11-08T20:35Z,"hey CharmeLeon fan f ur uploads jst a small request can u upload RHTDM in brrip 720p 
hope u do smthn abt it 
thanks in advance"
,Harshil9,2012-11-09T05:27Z,Hey plz upload SOTY !!! 
,ammarshah23,2012-11-09T06:24Z,thanks
,bmcp,2012-11-10T04:56Z,thanks.
,partha1022,2012-11-10T10:52Z,thanks charmeLeon
,thechilling,2012-11-10T15:18Z,is english vinglish comin up?
,waiyan22,2012-11-10T17:04Z,can u please upload Chandni Chowk to China
,somam007,2012-11-11T13:16Z,"gr8 job CharmeLeon, you ROCK!!!

Guys please seeeeed....
Download karke bhagjaojao matt!"
,ramdown,2012-11-11T19:02Z,luv ur uploads....big fan of urs..
,.armani.,2012-11-12T10:56Z,"Great Rip Charmeleon .

I Love it when you focus on audio quality as well .

can you please tell me where can we request for movies ? please reply . i specially signed up to ask you this , this is my first comment .

PS : will visit later , expecting to see your reply dear"
,mr.rebel,2012-11-12T12:01Z,CharmeLeon is the best Bollywood Movie Ripper.
[V],CharmeLeon,2012-11-12T12:15Z,"Join this page to request and to know upcoming uploads... :)

https://www.fa****ok.com/CharmeLeonEncode"
,.armani.,2012-11-12T13:40Z,"hey , thanks a lot buddy.
with being a good encoder , you are a good person too .
see you there :P"
,vspraneeth05,2012-11-27T15:39Z,"nice...Its a brilliant movie

V10
A10"
