Filename,Size,Unit
05 La muerte de Abel Antonio (Abel Antonio Villa).mp3,4.67,M
06 Mas cerca de ti (Israel Romero).mp3,4.66,M
01 Dificil de igualar (Jorge Valbuena).mp3,4.66,M
09 Ya te vas amor (Ivan Calderon).mp3,4.6,M
03 Me ilusione (Jean Carlos Centeno).mp3,4.59,M
12 Ya se va (Jean Carlos Centeno).mp3,4.48,M
04 Dejate atrapar (Alberto 'Tico' Mercado).mp3,4.46,M
08 La iguana (Israel Romero - Jose F. Romero).mp3,4.42,M
13 Acuerdate de mi (Fabian Corrales).mp3,4.42,M
11 Tiempo de comenzar (Oscar Cantillo).mp3,4.37,M
07 Mi bendita ley gitana (Jose A. Maestre).mp3,4.36,M
14 Yerba mala (F. Bueno - E. Vasquez Martinez).mp3,4.34,M
10 Ramita de toronjil (Cesar Castro).mp3,4.29,M
02 Berta Caldera (Bienvenido MartÃ­nez).mp3,4.23,M
