Filename,Size,Unit
"Black Dog, Sailor Moon, Oasis/oasis_e13.jpg",311.73,K
"Black Dog, Sailor Moon, Oasis/oasis_e11.jpg",300.62,K
"Black Dog, Sailor Moon, Oasis/oasis_e14.jpg",295.52,K
"Black Dog, Sailor Moon, Oasis/oasis_e12.jpg",286.55,K
"Black Dog, Sailor Moon, Oasis/oasis_e10.jpg",284.67,K
"Black Dog, Sailor Moon, Oasis/oasis_e06.jpg",281.81,K
"Black Dog, Sailor Moon, Oasis/oasis_e02.jpg",277.32,K
"Black Dog, Sailor Moon, Oasis/oasis_e07.jpg",273.72,K
"Black Dog, Sailor Moon, Oasis/oasis_e05.jpg",268.36,K
"Black Dog, Sailor Moon, Oasis/oasis_e09.jpg",268.1,K
"Black Dog, Sailor Moon, Oasis/oasis_e03.jpg",264.79,K
"Black Dog, Sailor Moon, Oasis/oasis_e08.jpg",257.32,K
"Black Dog, Sailor Moon, Oasis/oasis_e01.jpg",247.92,K
"Black Dog, Sailor Moon, Anubis/anubis_e12.jpg",243.54,K
"Black Dog, Sailor Moon, Anubis/anubis_e06.jpg",236.47,K
"Black Dog, Sailor Moon, Anubis/anubis_e10.jpg",236.03,K
"Black Dog, Sailor Moon, Anubis/anubis_e11.jpg",234.37,K
"Black Dog, Sailor Moon, Oasis/oasis_e04.jpg",232.23,K
"Black Dog, Sailor Moon, Anubis/anubis_e09.jpg",230.26,K
"Black Dog, Sailor Moon, Anubis/anubis_e07.jpg",229.73,K
"Black Dog, Sailor Moon, Anubis/anubis_e04.jpg",223.52,K
"Black Dog, Sailor Moon, Anubis/anubis_e14.jpg",212.42,K
"Black Dog, Sailor Moon, Anubis/anubis_e08.jpg",203.48,K
"Black Dog, Sailor Moon, Anubis/anubis_e15.jpg",203.27,K
"Black Dog, Sailor Moon, Anubis/anubis_e05.jpg",202.8,K
"Black Dog, Sailor Moon, Anubis/anubis_e13.jpg",201.71,K
"Black Dog, Sailor Moon, Oasis/oasis_e15.jpg",191.28,K
"Black Dog, Sailor Moon, Anubis/anubis_e03.jpg",189.82,K
"Black Dog, Sailor Moon, Anubis/anubis_e02.jpg",187.56,K
"Black Dog, Sailor Moon, Anubis/anubis_e16.jpg",122.24,K
"Black Dog, Sailor Moon, Anubis/anubis_e01.jpg",119.3,K
"Black Dog, Sailor Moon, Anubis/anubis_e17.jpg",114.94,K
"Black Dog, Sailor Moon, Oasis/oasis_e16.jpg",98.56,K
"Black Dog, Sailor Moon, Oasis/oasis_e18.jpg",72.5,K
"Black Dog, Sailor Moon, Oasis/oasis_e17.jpg",44.55,K
"Black Dog, Sailor Moon, Anubis/anubis_e18.jpg",41.42,K
