Filename,Size,Unit
Scans/CD.jpg,9.32,M
10 - Goober Dance.mp3,7.91,M
09 - Heah Me Talkin'.mp3,7.49,M
01 - Bucktown Stomp.mp3,7.39,M
20 - 29th And Dearborn.mp3,7.36,M
18 - Wild Man Blues.mp3,7.34,M
12 - Indigo Stomp.mp3,7.28,M
22 - Stack O'lee Blues.mp3,7.18,M
07 - My Little Isabel.mp3,7.14,M
23 - Shake Your Can.mp3,7.08,M
15 - Salty Dog.mp3,6.93,M
03 - Bull Fiddle Blues.mp3,6.82,M
06 - Sweet Lorraine.mp3,6.74,M
11 - Too Tight.mp3,6.73,M
02 - Weary City.mp3,6.66,M
14 - Steal Away.mp3,6.65,M
13 - I'm A Mighty Tight Woman.mp3,6.62,M
24 - Red Onion Blues.mp3,6.57,M
17 - Piggly Wiggly.mp3,6.5,M
16 - Forty And Tight.mp3,6.5,M
05 - Pencil Papa.mp3,6.48,M
04 - Blue Washboard Stomp.mp3,6.47,M
21 - Blues Galore.mp3,6.35,M
08 - Pencil Papa.mp3,6.31,M
25 - Gravier Street Blues.mp3,6.2,M
19 - Melancholy.mp3,6.13,M
Scans/4-5.jpg,726.62,K
Scans/1-8.jpg,666.79,K
Scans/tray.jpg,372.27,K
Scans/6.jpg,239.28,K
Scans/3.jpg,212.85,K
Scans/7.jpg,198.35,K
Scans/2.jpg,194.59,K
Scans/cover.JPG,36.13,K
