Filename,Size,Unit
2000AD 1810 (2012) (Digital) (Nahga-Empire).cbr,19.08,M
Adventure Time Halloween Ashcan (2012) (c2c) (PopBot & ArtNet).cbz,14.35,M
Ame-Comi Girls 012 (2013) (Digital) (Nahga-Empire).cbr,12.61,M
Arrow 007 (2012) (digital) (Son of Ultron-Empire).cbr,14,M
Astonishing X-Men 056 (2012) (digital) (Son of Ultron-Empire).cbr,23.57,M
Avengers 034 (2013) (Digital) (Zone-Empire).cbr,32.52,M
Avengers 34(2013)(Digital)(C9-Novus).cbr,32.33,M
Avengers 34(c2c)(2013)(Re-em-Novus).cbr,43.84,M
Avengers 34(c2c)(2013)(Re-em-Novus-HD).cbr,61.55,M
B.P.R.D. - 1948 02 (of 05) (2012) (digital) (Minutemen-InnerDemons).cbr,13.1,M
B.P.R.D. - 1948 02 (of 05) (2012) (digital) (Son of Ultron-Empire).cbr,25.55,M
Back Issue 61(c2c)(2012)(SkyRat).cbr,102.15,M
Baltimore - The Play (2012) (digital) (Minutemen-InnerDemons).cbr,11.73,M
Baltimore - The Play (2012) (digital) (Son of Ultron-Empire).cbr,22.59,M
Batman - Arkham Unhinged 053 (2013) (Digital) (Nahga-Empire).cbr,13.81,M
Batman Beyond 014 (2012) (DCP Digital).cbr,13.83,M
Batwoman 014 (2 Covers) (2013) (Digital) (Zone-Empire).cbr,13.56,M
Bionic Man 014 (2012)(FB-DCP)(C2C).cbr,17.49,M
Birds of Prey 14 (2013) (Digital) (Cypher-Empire).cbr,17.35,M
Blue Beetle 014 (2013) (Digital) (Nahga-Empire).cbr,17.42,M
Bravest Warriors 002 (2012) (4 covers) (digital-TheGroup).cbr,12.54,M
Captain America 001 (2013) (digital) (Minutemen-InnerDemons).cbr,16.12,M
Captain America 001 (2013) (Digital) (Zone-Empire).cbr,16.41,M
Captain America V7 1(2013)(Digital)(C9-Novus).cbr,15.87,M
Captain Marvel 007 (2013) (Aquaman).cbr,20.75,M
Castle Waiting Vol II 18 (2012) (c2c) (Minutemen-DTs).cbz,26.67,M
Catwoman 014 (2013) (Digtal) (Zone-Empire).cbr,14.68,M
Charismagic - Sparkles (2012) (Digital) (K6DVR-Empire).cbr,8.92,M
Clive Barker's Hellraiser 020 (2012) (3 covers) (Digital) (Fawkes-Empire).cbr,34.18,M
Clone 001 (2012) (Digital) (Fawkes-Empire).cbr,48.92,M
Comeback 001 (2012) (digital) (Son of Ultron-Empire).cbr,39.63,M
Comic Shop News 1327 (2012) (GreenBlast-DCP).cbr,14.5,M
Commando 4551 - Convict Commandos Hell's Cauldron (2012) (Digital) (K6DVR-Empire.cbr,12.1,M
Commando 4552 - The Sergeant and the Squad (2012) (Digital) (K6DVR-Empire).cbr,12.91,M
Commando 4553 - Sky Ace (2012) (Digital) (K6DVR-Empire).cbr,10.61,M
Commando 4554 - The Chef Who Went To War (2012) (Digital) (K6DVR-Empire).cbr,10.71,M
Crossed - Wish You Were Here v2 Interlude 09 (2012) (digital).cbr,998.35,K
D&D Forgotten Realms 005 (2012)(FB-DCP)(C2C).cbr,10.64,M
Daredevil 020 (2013) (Digtal) (Zone-Empire).cbr,14.27,M
Daredevil 20 (2013) (2048px) (theProletariat-Novus-HD).cbr,33,M
Daredevil 20 (2013) (c2c) (theProletariat-Novus).cbr,27.1,M
Daredevil 20 (2013) (digital) (Minutemen-InnerDemons).cbr,13.95,M
Daredevil 20 (2013) (theProletariat-Novus).cbr,20.92,M
Daredevil V3 20(2013)(Digital)(C9-Novus).cbr,13.46,M
