User Type,Username,Date,Text
,paubc,2012-08-29T11:03Z,Todo bien la tierrita sigue viajando Gracias primeras
,derber,2012-08-29T14:55Z,Gracias Hno Anonymous.
,TMMGT,2012-08-29T16:02Z,De lo mejor hermano gracias.
,Amigo_invisible,2012-08-29T17:27Z,GENIAL COMO SIEMRE HERMANO.... CADA VEZ SE PONE MEJOR.... CUIDESE M'IJO
,elguevaco,2012-08-29T18:20Z,"You guys know how many chapters this awesome series has? I heard that It went up to 60, but... Hagale hombre"
,batman53,2012-08-29T19:57Z,Gracias :)
,Tccha,2012-08-30T03:07Z,ĂŹ think 68 but im not quite sure...
,leodelacruzx,2012-08-30T03:37Z,Total 69
,Tccha,2012-08-30T17:51Z,62 Y-Y
,meteo1234567,2012-08-30T18:50Z,62+1
,TMMGT,2012-08-30T20:56Z,Esperando el capitulo 62 hermano gracias por todo
,Yomi8,2012-08-30T22:52Z,GRACIAS !!!
,xmars,2012-08-31T02:15Z,"Son 69 capitulos en total. Termina el proximo Viernes 7 de Septiembre, con la transmision del capitulo 69"
,elguevaco,2012-08-31T19:42Z,Thanks guys! One of the best series I have watched.... kudos to the producers
,buddycano,2012-09-01T20:14Z,"tremendo aporte,muchas gracias!!!"
