User Type,Username,Date,Text
,STAY-AT-HOME-GAMER,2012-07-27T08:22Z,THANKS FOR UP and fast DL only took about 10 mins
,Kole97,2012-07-27T09:34Z,"Thanks mate!!!!!!!!
cheers xxx"
,dubblue4,2012-07-27T16:06Z,thank you
,MrPPV,2012-07-27T22:55Z,http://www.imdb.com/title/tt1641385/
,moviewhore05,2012-07-28T06:34Z,Phhhhhh lol! Movie title 96 minutes; run time 94 minutes (1hr 34min). 
,Yarr1,2012-07-28T10:31Z,I think one of em played in Wild Bill
,ckell974,2012-07-28T15:35Z,"Many movies has ""xxx"" minutes in the titel. For exampel, 30 Minutes or Less(83min), 88 minutes(108min), 15 Minutes(120min long)."
,vampzcore,2012-07-28T20:52Z,thanks!!!
,YardBoy,2012-07-29T00:06Z,"V9/A9 as I skipped thru the movie.  Thanks to the UL, +1.  Re-paid in kind 5.52X"
,kennykillerkoala,2012-07-29T01:26Z,"@ moviewhore you forgot to take a piss break 1/2 way through the movie that makes the other 2 minutes.
Or would you like us to call the movie ""94 minutes + un-counted piss time stops"". 


Yes 

































We tried that but there wasn't room left on the dvd for any pictures."
,Rush,2012-07-29T04:58Z,Ratings: 5.4/10 from 857 users   Metascore: 51/100 
,Harakiri_,2012-07-29T21:22Z,"

                  ..:::::::..
             ....:I::::...:::..
           ..::.::II::'  ''':: :.
          :::: :::I:''        ''' .
        . .:::: :II:'                '  .
        .::::: ::IHIM. '                   '  .
       ...:: :::IHI:'      ..::..                '  .
        . .:::::HHI....::IMMMHHIHMI:.                  '  .
       .  .:I::::IIIHHAII:''''''::III'':.                    ' .
      .. : ::II IIHMMHI:'        '':   ''::                    :
     ..::.::::..HHHMMH:'           : .     '::.                '
      . ::.::IIHHHHHMI:           ..  .       '::.            '
      . :: :::IIHHMHI:  ./''''   ''    .         ....        .
      . .. ::III:IHH:    .:''.  ''.'    .       ..''        .
   ... ..:::IIHHHHMH:.    '''  ' .  .    .    .'           .
  .  ..:: ::IHHHI::::.          . . .     . .'           .
   . .:::.::IHHH::'::..       '  . .     ..'            .
   . :::I:::IIHHI:::..         ... .    .'             .
   .  .::::II:HHI::I:.       ::''. . .'               .
    . .:::.:I:IHI::II:.       ''''.'                .
    ..:::..::IHHI:::::::.. . . ..'                .
   ..::::.::IHHHI::::.::::::::''                .
  ...:::::::.:HHH:::::::::II...               .
  ..:::: :::IIHHHI:::.:.:.:. .              .
   .:::.::.:II:IHI::.:.:.:''              .
   . ::: ::: ::II::.:.:.:'  ' .         .
   ..: :: :I:::I::I:.:''     .        .
   . . .: .::.::II:. .        .      .
    . . .::::: :I:: . . . .         ..
   .  . : ::::.:::.. .   .   .     .  .
  .  . .: ::::::I: .  . .  .       .   .
   . . :: :::.:III:.    .          .    ' .
   . .::.::::::II::. . .. .        .      ''.,
    . ::::I:::::I:.      .                 'YI
    . .:.::::::IIH. . .  .  .               ':
   .  :::::::::::I:  .    .                  .
   .  :::::..::.:H: .  .    .           .   .
  . . ::::..:::.:HH: .   .  .          '...'
  . . .:::..::.:IHH::  .  .              '
  ... ..:::..::::HH. .. .                .
    ...:::::.::.:II:. .                   .
     ..: ::.::::.::: .   .  .          .  .
    . . .::.:::.:::::  .                  .
   .  . ::::::.:::I:. .    .            . .
    . .::::.::::..:::: . .     .         .
      ...:.::::..:::.   .   .             .
    .  .:: ::.:.:.::::.       .           .
    .: .::: :.::::I::.  .                .
        .:: :':::.::::.                  .
       .  ..::::.: :I: .                .
        : :: .::' ::.:  .               .              .  ' '  '  '  '
       . .   .   ::I :.                 .         .  '
                . :  . .                .     . '
               . . .  .        .    . . . . '
               .  .  . .    .        .''
              . .   . .   .        .    .    .  .
             .    . .     .      .   .    .                .   .  . . .
            .   . .     . . ..  . .    .                .    .   . .
           . .  .. .  .. .. . .                      .    .    . .. .
          . .. . .  . ..  . . .                   . .   .    .    .
         .  .:  .  .   . . . .                        .  .  .
        . . .: : .     . .: .   .   .        .    . .     .       .
       .   ..: . .    . : . : .                         .         .
       .  . ::. .       .  .                         .            .
      .     .::  .        . .                     .
      .  .   .:.  .        .                  .                   .
      .        :.   .        .            . '
      .  .      ::.     .    .      .  '                          .
      .    .     '''..........::''
       .  .           '''''':::'                                  .
        .                ' '.                                     .
         .                  .                                     .
         .          '     ' .
         .   .  .           .                                     .
         .  .               .
         .     .          . .                                     ."
,turtlelaviada,2012-08-01T11:53Z,"everyones talkin about the damn run time and not about the movie....
who gives a fuck how long it is just tell me if its worth watching for 96 mins or 94 or whatever..
and as always thanks for the upload bro!"
,CDUKSHN,2012-08-13T10:29Z,"Scanned clean
V-10
A-10
+1"
