Filename,Size,Unit
9430830/xxdata2/EN53_05_01.flv,57.36,M
9430830/media/EN_53_00_00.mp4,45.67,M
Project_Files/Movies/Dancers.mov,34.85,M
9430830/xxdata2/EN53_07_02.flv,30.24,M
9430830/xxdata2/EN53_07_01.flv,28.4,M
9430830/xxdata2/EN53_07_06.flv,27.01,M
Project_Files/Movies/finaljlb.mov,23.07,M
9430830/xxdata2/EN53_05_03.flv,22.25,M
9430830/xxdata2/EN53_07_03.flv,21.72,M
9430830/xxdata2/EN53_07_05.flv,19.81,M
9430830/xxdata2/EN53_04_01.flv,19.56,M
9430830/xxdata2/EN53_09_02.flv,17.71,M
9430830/xxdata2/EN53_08_02.flv,17.31,M
9430830/xxdata2/EN53_06_01.flv,17.3,M
9430830/xxdata2/EN53_06_02.flv,16.82,M
9430830/xxdata2/EN53_03_01.flv,16.66,M
9430830/xxdata2/EN53_04_02.flv,16.48,M
9430830/xxdata2/EN53_01_01.flv,15.58,M
9430830/xxdata2/EN53_07_04.flv,14.64,M
9430830/xxdata2/EN53_05_02.flv,14.18,M
9430830/xxdata2/EN53_03_03.flv,13,M
start.app/Contents/Resources/Flash Player.plugin/Contents/MacOS/Flash Player,12.91,M
9430830/xxdata2/EN53_08_01.flv,12.56,M
9430830/xxdata2/EN53_03_02.flv,11.44,M
9430830/xxdata2/EN53_03_04.flv,10.99,M
Project_Files/Images/Artboards sequence/Export Artboards.eps,10.7,M
9430830/xxdata2/EN53_09_01.flv,9.7,M
Project_Files/Movies/Talking Dog End.mov,9.17,M
9430830/xxdata2/EN53_02_02.flv,8.97,M
Project_Files/Images/Head shots/Dancers_H.264.mp4,8.65,M
Project_Files/Images/Head shots/Dancers_iPod.mp4,8.46,M
9430830/xxdata2/EN53_02_01.flv,7.19,M
Project_Files/Audio/Jason Levine/MemoriesOfYourOwn-SilencedGaps.wav,5.89,M
Project_Files/Audio/Jason Levine/6.2-CenterChannel-MemoriesOfYourOwn.wav,5.89,M
start.exe,5.44,M
Project_Files/Movies/07_Manual walk cycle.mov,5.14,M
9430830/xxdata2/EN53_01_02.flv,4.65,M
9430830/xxdata2/EN53_01_03.flv,3.78,M
Project_Files/Images/Puppet.ai,2.89,M
start.app/Contents/Resources/extensions/mdm_input.bundle/Contents/MacOS/mdm_input,2.87,M
Project_Files/Images/Export Artboards.ai,2.51,M
Project_Files/Projects/07_Scripts and Expressions/Expressions and Scripting.aep,2.43,M
Project_Files/Images/Mark DiMeo/Dancer two.psd,2.43,M
Project_Files/Images/Mark DiMeo/Dancer three.psd,2.36,M
Project_Files/Images/Mark DiMeo/Dancer one.psd,2.24,M
Project_Files/Images/Mark DiMeo/Madogga.psd,1.97,M
Project_Files/Images/Artboards sequence/Export Artboards-10.eps,1.9,M
Project_Files/Images/Artboards sequence/Export Artboards-11.eps,1.89,M
Project_Files/Images/Artboards sequence/Export Artboards-09.eps,1.87,M
Project_Files/Images/Artboards sequence/Export Artboards-03.eps,1.87,M
Project_Files/Images/Artboards sequence/Export Artboards-04.eps,1.87,M
Project_Files/Images/Artboards sequence/Export Artboards-05.eps,1.87,M
Project_Files/Images/Artboards sequence/Export Artboards-12.eps,1.86,M
Project_Files/Images/Artboards sequence/Export Artboards-02.eps,1.85,M
Project_Files/Images/Artboards sequence/Export Artboards-08.eps,1.84,M
Project_Files/Images/Artboards sequence/Export Artboards-06.eps,1.84,M
Project_Files/Images/Artboards sequence/Export Artboards-13.eps,1.84,M
Project_Files/Images/Artboards sequence/Export Artboards-01.eps,1.83,M
Project_Files/Images/Artboards sequence/Export Artboards-07.eps,1.82,M
Project_Files/Audio/AS Music/ASROL2.mp3,1.82,M
start.app/Contents/Resources/mdm.dat,1.66,M
start.swf,1.4,M
Project_Files/Projects/06_Stop Frame Style/Stopframe.aep,1.33,M
start.app/Contents/MacOS/mdm_flash_player,1.28,M
start.app/Contents/Resources/extensions/mdm_filesystem.bundle/Contents/MacOS/mdm_filesystem,1.23,M
Project_Files/Images/3D_Teltwheel.ai,1.06,M
Project_Files/Projects/09_Output Options/Output.aep,937.05,K
9430830/vcore.swf,918.08,K
Project_Files/Projects/08_Time Remapping/Time Remapping.aep,889.02,K
Project_Files/Projects/05_Puppet Tool/Puppet_End.aep,798.92,K
Project_Files/Projects/05_Puppet Tool/Overlap.aep,782.03,K
Project_Files/Projects/05_Puppet Tool/Starch.aep,777.65,K
Project_Files/Images/Character.ai,745.98,K
Project_Files/Audio/Hammer.wav,743.7,K
