Filename,Size,Unit
Billy Joel - Live at Shea - Concert DVD/Billy Joel - Live at Shea (2008).mkv,1.21,G
Billy Joel - Live at Shea - Concert DVD/Billy Joel Shea - John Mellencamp Ain't That America.mkv,53.56,M
Billy Joel - Live at Shea - Concert DVD/Billy Joel Shea - Steve Tyler Walk This Way.mkv,39.89,M
Billy Joel - Live at Shea - Concert DVD/Billy Joel Shea - Roger Daltry Talkin bout my Generation.mkv,36.72,M
20 - Scenes From An Italian Restaurant.mp3,11.66,M
17 - The River Of Dreams-A Hard Day's Night.mp3,11.12,M
15 - Captain Jack.mp3,10.86,M
10 - Goodnight Saigon.mp3,10.35,M
06 - New York State Of Mind (with Tony Bennett).mp3,9.69,M
13 - This Is The Time (with John Mayer).mp3,9.6,M
24 - Piano Man.mp3,8.95,M
01 - Prelude-Angry Young Man.mp3,8.61,M
18 - We Didn't Start The Fire.mp3,8.47,M
08 - The Ballad Of Billy The Kid.mp3,8.47,M
05 - Zanzibar.mp3,7.96,M
02 - My Life.mp3,7.69,M
25 - Let It Be (with Paul McCartney).mp3,7.6,M
12 - Shameless (with Garth Brooks).mp3,7.45,M
19 - You May Be Right.mp3,7.25,M
14 - Keeping The Faith.mp3,7.2,M
21 - Only The Good Die Young.mp3,6.58,M
11 - Miami 2017 (Seen The Lights Go Out On Broadway).mp3,6.31,M
07 - Allentown.mp3,5.76,M
22 - I Saw Her Standing There (with Paul McCartney).mp3,5.67,M
"03 - Summer, Highland Falls.mp3",5.21,M
09 - She's Always A Woman.mp3,5.12,M
"16 - Lullabye (Goodnight, My Angel).mp3",4.68,M
04 - Everybody Loves You Now.mp3,4.34,M
23 - Take Me Out To The Ballgame.mp3,1.15,M
Billy Joel - Live at Shea Stadium.jpg,44.54,K
